episode_id,opponent_current_score,result,went_first,decision_index,turn,select_context_name,n_options,category,action_class,action_card_id,chosen_option_types,n_available_attacks,n_chosen_attacks,our_active_id,our_active_hp,our_active_maxhp,our_active_prize_value,our_active_damaged,our_bench_n,our_prize_n,retreat_available_this_decision,bench_target_exists,our_active_retreat_cost,our_active_energy_loss_if_retreated,bench_ready_attackers,opp_active_id,opp_active_hp,opp_prize_n,opp_active_id_after,opp_active_hp_after,opp_prize_n_after,opp_lethal_now,opp_lethal_with_one_more_energy,opp_best_attack_name,opp_best_attack_damage,our_active_changed_since_prev_own_decision
92571127,673.9,LOSS,True,12,3,MAIN,4,RESOURCE_MANAGEMENT,PLAY_POKEMON,119,PLAY,0,0,1071,160,170,2,True,3,6,False,True,1,0,1,235,30,6,235,30,6,False,False,Itchy Pollen,10,False
92571127,673.9,LOSS,True,13,3,MAIN,3,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,1071,160,170,2,True,4,6,False,True,1,0,1,235,30,6,235,30,6,False,False,Itchy Pollen,10,False
92571127,673.9,LOSS,True,14,3,MAIN,2,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,1071,160,170,2,True,4,6,False,True,1,0,1,235,30,6,235,30,6,False,False,Itchy Pollen,10,False
92571127,673.9,LOSS,True,15,3,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,1071,160,170,2,True,4,6,False,True,1,0,1,235,30,6,235,30,6,False,False,Itchy Pollen,10,False
92571127,673.9,LOSS,True,16,3,MAIN,1,TIMING,,,,0,0,1071,160,170,2,True,4,6,False,True,1,0,1,235,30,6,235,30,6,False,False,Itchy Pollen,10,False
92571127,673.9,LOSS,True,17,5,MAIN,4,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,1071,150,170,2,True,4,6,False,True,1,0,1,235,30,6,235,30,6,False,False,Itchy Pollen,10,False
92571127,673.9,LOSS,True,18,5,MAIN,2,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1198,PLAY,0,0,1071,150,170,2,True,4,6,False,True,1,0,1,235,30,6,235,30,6,False,False,Itchy Pollen,10,False
92571127,673.9,LOSS,True,19,5,TO_HAND,7,RESOURCE_MANAGEMENT,,,CARD,0,0,1071,150,170,2,True,4,6,False,True,1,0,1,235,30,6,235,30,6,False,False,Itchy Pollen,10,False
92571127,673.9,LOSS,True,20,5,ATTACH_TO,4,ENERGY_MANAGEMENT,,,CARD,0,0,1071,150,170,2,True,4,6,False,True,1,0,1,235,30,6,235,30,6,False,False,Itchy Pollen,10,False
92571127,673.9,LOSS,True,21,5,ATTACH_FROM,5,ENERGY_MANAGEMENT,,,CARD,0,0,1071,150,170,2,True,4,6,False,True,1,0,1,235,30,6,235,30,6,False,False,Itchy Pollen,10,False
92571127,673.9,LOSS,True,22,5,MAIN,7,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,1071,150,170,2,True,4,6,True,True,1,1,1,235,30,6,235,30,6,False,False,Itchy Pollen,10,False
92571127,673.9,LOSS,True,23,5,MAIN,2,RETREAT_SELECTION,RETREAT,,RETREAT,0,0,1071,150,170,2,True,4,6,True,True,1,1,2,235,30,6,235,30,6,False,False,Itchy Pollen,10,False
92571127,673.9,LOSS,True,24,5,DISCARD_ENERGY,1,ENERGY_MANAGEMENT,,,ENERGY,0,0,1071,150,170,2,True,4,6,False,True,1,1,2,235,30,6,235,30,6,False,False,Itchy Pollen,10,False
92571127,673.9,LOSS,True,25,5,SWITCH,4,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,1071,150,170,2,True,4,6,False,True,1,0,2,235,30,6,235,30,6,False,False,Itchy Pollen,10,False
92571127,673.9,LOSS,True,26,5,MAIN,2,ATTACK_SELECTION,ATTACK,,ATTACK,1,1,121,320,320,2,False,4,6,False,True,1,1,1,235,30,6,,,6,False,False,Itchy Pollen,10,True
92571127,673.9,LOSS,True,27,5,TO_HAND,6,RESOURCE_MANAGEMENT,,,,0,0,121,320,320,2,False,4,6,False,True,1,1,1,,,6,235,30,6,,,,,False
92571127,673.9,LOSS,True,28,7,MAIN,2,TIMING,,,,0,0,121,310,320,2,True,4,5,False,True,1,0,1,235,30,6,121,320,6,False,False,Itchy Pollen,10,False
92571127,673.9,LOSS,True,29,9,MAIN,5,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,0,0,121,110,320,2,True,4,5,False,True,1,0,1,121,320,6,121,320,6,True,False,Phantom Dive,200,False
92571127,673.9,LOSS,True,30,9,TO_HAND,3,RESOURCE_MANAGEMENT,,,CARD,0,0,121,110,320,2,True,4,5,False,True,1,0,1,121,320,6,121,320,6,True,False,Phantom Dive,200,False
92571127,673.9,LOSS,True,31,9,MAIN,6,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,121,110,320,2,True,4,5,False,True,1,0,1,121,320,6,121,320,6,True,False,Phantom Dive,200,False
92571127,673.9,LOSS,True,32,9,MAIN,5,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,121,110,320,2,True,4,5,False,True,1,0,1,121,320,6,121,320,6,True,False,Phantom Dive,200,False
92571127,673.9,LOSS,True,33,9,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,110,320,2,True,4,5,False,True,1,0,1,121,320,6,121,320,6,True,False,Phantom Dive,200,False
92571127,673.9,LOSS,True,34,9,MAIN,5,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1198,PLAY,0,0,121,110,320,2,True,4,5,False,True,1,0,1,121,320,6,121,320,6,True,False,Phantom Dive,200,False
92571127,673.9,LOSS,True,35,9,TO_HAND,5,RESOURCE_MANAGEMENT,,,CARD,0,0,121,110,320,2,True,4,5,False,True,1,0,1,121,320,6,121,320,6,True,False,Phantom Dive,200,False
92571127,673.9,LOSS,True,36,9,ATTACH_TO,2,ENERGY_MANAGEMENT,,,CARD,0,0,121,110,320,2,True,4,5,False,True,1,0,1,121,320,6,121,320,6,True,False,Phantom Dive,200,False
92571127,673.9,LOSS,True,37,9,ATTACH_FROM,5,ENERGY_MANAGEMENT,,,CARD,0,0,121,110,320,2,True,4,5,False,True,1,0,1,121,320,6,121,320,6,True,False,Phantom Dive,200,False
92571127,673.9,LOSS,True,38,9,MAIN,9,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,1,0,121,110,320,2,True,4,5,True,True,1,1,1,121,320,6,121,320,6,True,False,Phantom Dive,200,False
92571127,673.9,LOSS,True,39,9,MAIN,5,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,110,320,2,True,4,5,True,True,1,1,1,121,320,6,121,120,6,True,False,Phantom Dive,200,False
92571127,673.9,LOSS,True,40,9,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,110,320,2,True,4,5,False,True,1,1,1,121,120,6,121,120,6,True,False,Phantom Dive,200,False
92571127,673.9,LOSS,True,41,9,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,110,320,2,True,4,5,False,True,1,1,1,121,120,6,121,120,6,True,False,Phantom Dive,200,False
92571127,673.9,LOSS,True,42,9,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,110,320,2,True,4,5,False,True,1,1,1,121,120,6,121,120,6,True,False,Phantom Dive,200,False
92571127,673.9,LOSS,True,43,9,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,110,320,2,True,4,5,False,True,1,1,1,121,120,6,121,120,6,True,False,Phantom Dive,200,False
92571127,673.9,LOSS,True,44,9,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,110,320,2,True,4,5,False,True,1,1,1,121,120,6,121,120,6,True,False,Phantom Dive,200,False
92571127,673.9,LOSS,True,45,9,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,110,320,2,True,4,5,False,True,1,1,1,121,120,6,121,120,6,True,False,Phantom Dive,200,False
92571127,673.9,LOSS,True,46,9,TO_HAND,5,RESOURCE_MANAGEMENT,,,,0,0,121,110,320,2,True,4,5,False,True,1,1,1,121,120,6,121,120,2,True,False,Phantom Dive,200,False
92571127,673.9,LOSS,True,47,10,TO_ACTIVE,2,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,2,4,False,True,,,0,121,120,2,121,120,2,,,,,True
92571127,673.9,LOSS,True,48,11,MAIN,7,RESOURCE_MANAGEMENT,PLAY_POKEMON,119,PLAY,0,0,119,70,70,1,False,1,4,False,True,1,0,0,121,120,2,121,120,2,True,False,Phantom Dive,200,False
92571127,673.9,LOSS,True,49,11,MAIN,7,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,119,70,70,1,False,2,4,False,True,1,0,0,121,120,2,121,120,2,True,False,Phantom Dive,200,False
92571127,673.9,LOSS,True,50,11,MAIN,4,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,0,0,119,70,70,1,False,2,4,False,True,1,0,1,121,120,2,121,120,2,True,False,Phantom Dive,200,False
92571127,673.9,LOSS,True,51,11,MAIN,4,RESOURCE_MANAGEMENT,PLAY_POKEMON,140,PLAY,0,0,119,70,70,1,False,2,4,False,True,1,0,1,121,120,2,121,120,2,True,False,Phantom Dive,200,False
92571127,673.9,LOSS,True,52,11,MAIN,4,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,119,70,70,1,False,3,4,False,True,1,0,1,121,120,2,121,120,2,True,False,Phantom Dive,200,False
92571127,673.9,LOSS,True,53,11,MAIN,5,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,0,0,119,70,70,1,False,3,4,False,True,1,0,1,121,120,2,121,120,2,True,False,Phantom Dive,200,False
92571127,673.9,LOSS,True,54,11,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,3,4,False,True,1,0,1,121,120,2,121,120,2,True,False,Phantom Dive,200,False
92571127,673.9,LOSS,True,55,11,MAIN,5,RESOURCE_MANAGEMENT,PLAY_ITEM,1121,PLAY,0,0,119,70,70,1,False,3,4,False,True,1,0,1,121,120,2,121,120,2,True,False,Phantom Dive,200,False
92571127,673.9,LOSS,True,56,11,DISCARD,7,RESOURCE_MANAGEMENT,,,CARD;CARD,0,0,119,70,70,1,False,3,4,False,True,1,0,1,121,120,2,121,120,2,True,False,Phantom Dive,200,False
92571127,673.9,LOSS,True,57,11,TO_HAND,4,RESOURCE_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,3,4,False,True,1,0,1,121,120,2,121,120,2,True,False,Phantom Dive,200,False
92571127,673.9,LOSS,True,58,11,MAIN,3,RESOURCE_MANAGEMENT,PLAY_POKEMON,184,PLAY,0,0,119,70,70,1,False,3,4,False,True,1,0,1,121,120,2,121,120,2,True,False,Phantom Dive,200,False
92571127,673.9,LOSS,True,59,11,MAIN,3,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,119,70,70,1,False,4,4,True,True,1,0,1,121,120,2,121,120,2,True,False,Phantom Dive,200,False
92571127,673.9,LOSS,True,60,11,MAIN,2,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,120,90,90,1,False,4,4,False,True,1,0,1,121,120,2,121,120,2,True,False,Phantom Dive,200,True
92571127,673.9,LOSS,True,61,11,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,120,90,90,1,False,4,4,False,True,1,0,1,121,120,2,121,120,2,True,False,Phantom Dive,200,False
92571771,797.6,LOSS,True,0,,,0,UNKNOWN,,,,0,0,,,,,False,,,False,False,,,0,,,,,,,,,,,False
92571771,797.6,LOSS,True,1,,,0,UNKNOWN,,,,0,0,,,,,False,,,False,False,,,0,,,,,,0,,,,,False
92571771,797.6,LOSS,True,2,0,IS_FIRST,2,GOING_FIRST_SECOND,,,YES,0,0,,,,,False,0,0,False,False,,,0,,,0,,,0,,,,,False
92571771,797.6,LOSS,True,3,0,SETUP_ACTIVE_POKEMON,2,EARLY_GAME_SETUP,,,,0,0,,,,,False,0,0,False,False,,,0,,,0,,,6,,,,,False
92571771,797.6,LOSS,True,4,0,SETUP_BENCH_POKEMON,1,BENCH_MANAGEMENT,,,,0,0,,,,,False,0,6,False,False,,,0,,,6,65,60,6,,,,,False
92571771,797.6,LOSS,True,5,1,MAIN,5,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,235,30,30,1,False,0,6,False,False,0,0,0,65,60,6,65,60,6,False,False,,,False
92571771,797.6,LOSS,True,6,1,MAIN,4,RESOURCE_MANAGEMENT,PLAY_POKEMON,119,PLAY,0,0,235,30,30,1,False,0,6,False,False,0,0,0,65,60,6,65,60,6,False,False,,,False
92571771,797.6,LOSS,True,7,1,MAIN,5,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,0,0,235,30,30,1,False,1,6,True,True,0,0,0,65,60,6,65,60,6,False,False,,,False
92571771,797.6,LOSS,True,8,1,TO_HAND,6,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,1,6,False,True,0,0,0,65,60,6,65,60,6,False,False,,,False
92571771,797.6,LOSS,True,9,1,MAIN,5,RESOURCE_MANAGEMENT,PLAY_POKEMON,119,PLAY,0,0,235,30,30,1,False,1,6,True,True,0,0,0,65,60,6,65,60,6,False,False,,,False
92571771,797.6,LOSS,True,10,1,MAIN,5,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,235,30,30,1,False,2,6,True,True,0,0,0,65,60,6,65,60,6,False,False,,,False
92571771,797.6,LOSS,True,11,1,MAIN,2,TIMING,,,,0,0,235,30,30,1,False,2,6,True,True,0,0,1,65,60,6,65,60,6,False,False,,,False
92571771,797.6,LOSS,True,12,3,MAIN,8,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1210,PLAY,1,0,235,30,30,1,False,2,6,True,True,0,0,1,65,60,6,65,60,6,False,False,,,False
92571771,797.6,LOSS,True,13,3,TO_HAND,10,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,2,6,False,True,0,0,1,65,60,6,65,60,6,False,False,,,False
92571771,797.6,LOSS,True,14,3,TO_HAND,5,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,2,6,False,True,0,0,1,65,60,6,65,60,6,False,False,,,False
92571771,797.6,LOSS,True,15,3,MAIN,9,RESOURCE_MANAGEMENT,PLAY_POKEMON,119,PLAY,1,0,235,30,30,1,False,2,6,True,True,0,0,1,65,60,6,65,60,6,False,False,,,False
92571771,797.6,LOSS,True,16,3,MAIN,8,RESOURCE_MANAGEMENT,PLAY_POKEMON,119,PLAY,1,0,235,30,30,1,False,3,6,True,True,0,0,1,65,60,6,65,60,6,False,False,,,False
92571771,797.6,LOSS,True,17,3,MAIN,7,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,235,30,30,1,False,4,6,True,True,0,0,1,65,60,6,65,60,6,False,False,,,False
92571771,797.6,LOSS,True,18,3,MAIN,5,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,235,30,30,1,False,4,6,True,True,0,0,0,65,60,6,65,60,6,False,False,,,False
92571771,797.6,LOSS,True,19,3,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,4,6,False,True,0,0,0,65,60,6,65,60,6,False,False,,,False
92571771,797.6,LOSS,True,20,3,MAIN,5,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,235,30,30,1,False,4,6,True,True,0,0,0,65,60,6,65,60,6,False,False,,,False
92571771,797.6,LOSS,True,21,3,MAIN,5,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,235,30,30,1,False,4,6,True,True,0,0,0,65,60,6,65,60,6,False,False,,,False
92571771,797.6,LOSS,True,22,3,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,4,6,False,True,0,0,0,65,60,6,65,60,6,False,False,,,False
92571771,797.6,LOSS,True,23,3,MAIN,4,TIMING,,,,1,0,235,30,30,1,False,4,6,True,True,0,0,0,65,60,6,65,50,6,False,False,,,False
92571771,797.6,LOSS,True,24,5,MAIN,15,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,235,30,30,1,False,4,6,True,True,0,0,0,65,50,6,65,50,6,False,False,,,False
92571771,797.6,LOSS,True,25,5,MAIN,12,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,235,30,30,1,False,4,6,True,True,0,0,1,65,50,6,65,50,6,False,False,,,False
92571771,797.6,LOSS,True,26,5,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,4,6,False,True,0,0,1,65,50,6,65,50,6,False,False,,,False
92571771,797.6,LOSS,True,27,5,MAIN,12,RESOURCE_MANAGEMENT,PLAY_POKEMON,1071,PLAY,1,0,235,30,30,1,False,4,6,True,True,0,0,1,65,50,6,65,50,6,False,False,,,False
92571771,797.6,LOSS,True,28,5,ACTIVATE,2,RESOURCE_MANAGEMENT,,,YES,0,0,235,30,30,1,False,5,6,False,True,0,0,1,65,50,6,65,50,6,False,False,,,False
92571771,797.6,LOSS,True,29,5,TO_HAND,11,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,5,6,False,True,0,0,1,65,50,6,65,50,6,False,False,,,False
92571771,797.6,LOSS,True,30,5,MAIN,12,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1198,PLAY,1,0,235,30,30,1,False,5,6,True,True,0,0,1,65,50,6,65,50,6,False,False,,,False
92571771,797.6,LOSS,True,31,5,TO_HAND,5,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,5,6,False,True,0,0,1,65,50,6,65,50,6,False,False,,,False
92571771,797.6,LOSS,True,32,5,ATTACH_TO,2,ENERGY_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,5,6,False,True,0,0,1,65,50,6,65,50,6,False,False,,,False
92571771,797.6,LOSS,True,33,5,ATTACH_FROM,6,ENERGY_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,5,6,False,True,0,0,1,65,50,6,65,50,6,False,False,,,False
92571771,797.6,LOSS,True,34,5,MAIN,17,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,235,30,30,1,False,5,6,True,True,0,0,1,65,50,6,65,50,6,False,False,,,False
92571771,797.6,LOSS,True,35,5,MAIN,16,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,235,30,30,1,False,5,6,True,True,0,0,1,65,50,6,65,50,6,False,False,,,False
92571771,797.6,LOSS,True,36,5,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,5,6,False,True,0,0,1,65,50,6,65,50,6,False,False,,,False
92571771,797.6,LOSS,True,37,5,MAIN,15,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,1,0,235,30,30,1,False,5,6,True,True,0,0,1,65,50,6,65,50,6,False,False,,,False
92571771,797.6,LOSS,True,38,5,MAIN,3,RETREAT_SELECTION,RETREAT,,RETREAT,1,0,235,30,30,1,False,5,6,True,True,0,0,1,65,50,6,65,50,6,False,False,,,False
92571771,797.6,LOSS,True,39,5,SWITCH,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,235,30,30,1,False,5,6,False,True,0,0,1,65,50,6,65,50,6,False,False,,,False
92571771,797.6,LOSS,True,40,5,MAIN,3,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,320,320,2,False,5,6,False,True,1,1,1,65,50,6,65,0,6,False,False,,,True
92571771,797.6,LOSS,True,41,5,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,1,65,0,6,65,0,6,False,False,,,False
92571771,797.6,LOSS,True,42,5,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,1,65,0,6,65,0,6,False,False,,,False
92571771,797.6,LOSS,True,43,5,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,1,65,0,6,65,0,6,False,False,,,False
92571771,797.6,LOSS,True,44,5,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,1,65,0,6,65,0,6,False,False,,,False
92571771,797.6,LOSS,True,45,5,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,1,65,0,6,65,0,6,False,False,,,False
92571771,797.6,LOSS,True,46,5,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,1,65,0,6,,,6,False,False,,,False
92571771,797.6,LOSS,True,47,5,TO_HAND,6,RESOURCE_MANAGEMENT,,,,0,0,121,320,320,2,False,5,6,False,True,1,1,1,,,6,743,140,4,,,,,False
92571771,797.6,LOSS,True,48,6,TO_ACTIVE,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,5,5,False,True,,,1,743,140,4,743,140,4,,,,,True
92571771,797.6,LOSS,True,49,7,MAIN,13,RESOURCE_MANAGEMENT,PLAY_POKEMON,140,PLAY,1,0,235,30,30,1,False,4,5,True,True,0,0,0,743,140,4,743,140,4,False,False,Powerful Hand,0,False
92571771,797.6,LOSS,True,50,7,MAIN,13,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,235,30,30,1,False,5,5,True,True,0,0,0,743,140,4,743,140,4,False,False,Powerful Hand,0,False
92571771,797.6,LOSS,True,51,7,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,5,5,False,True,0,0,0,743,140,4,743,140,4,False,False,Powerful Hand,0,False
92571771,797.6,LOSS,True,52,7,MAIN,13,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,235,30,30,1,False,5,5,True,True,0,0,0,743,140,4,743,140,4,False,False,Powerful Hand,0,False
92571771,797.6,LOSS,True,53,7,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,5,5,False,True,0,0,0,743,140,4,743,140,4,False,False,Powerful Hand,0,False
92571771,797.6,LOSS,True,54,7,MAIN,13,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,235,30,30,1,False,5,5,True,True,0,0,0,743,140,4,743,140,4,False,False,Powerful Hand,0,False
92571771,797.6,LOSS,True,55,7,MAIN,20,RESOURCE_MANAGEMENT,PLAY_ITEM,1121,PLAY,1,0,235,30,30,1,False,5,5,True,True,0,0,0,743,140,4,743,140,4,False,False,Powerful Hand,0,False
92571771,797.6,LOSS,True,56,7,DISCARD,8,RESOURCE_MANAGEMENT,,,CARD;CARD,0,0,235,30,30,1,False,5,5,False,True,0,0,0,743,140,4,743,140,4,False,False,Powerful Hand,0,False
92571771,797.6,LOSS,True,57,7,TO_HAND,4,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,5,5,False,True,0,0,0,743,140,4,743,140,4,False,False,Powerful Hand,0,False
92571771,797.6,LOSS,True,58,7,MAIN,16,RESOURCE_MANAGEMENT,PLAY_ITEM,1079,PLAY,1,0,235,30,30,1,False,5,5,True,True,0,0,0,743,140,4,743,140,4,False,False,Powerful Hand,0,False
92571771,797.6,LOSS,True,59,7,EVOLVE,1,BENCH_MANAGEMENT,,,EVOLVE,0,0,235,30,30,1,False,5,5,False,True,0,0,0,743,140,4,743,140,4,False,False,Powerful Hand,0,False
92571771,797.6,LOSS,True,60,7,MAIN,13,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,1,0,235,30,30,1,False,5,5,True,True,0,0,1,743,140,4,743,140,4,False,False,Powerful Hand,0,False
92571771,797.6,LOSS,True,61,7,MAIN,7,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1182,PLAY,1,0,235,30,30,1,False,5,5,True,True,0,0,1,743,140,4,743,140,4,False,False,Powerful Hand,0,False
92571771,797.6,LOSS,True,62,7,SWITCH,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,235,30,30,1,False,5,5,False,True,0,0,1,743,140,4,140,210,4,False,False,Powerful Hand,0,False
92571771,797.6,LOSS,True,63,7,MAIN,5,RETREAT_SELECTION,RETREAT,,RETREAT,1,0,235,30,30,1,False,5,5,True,True,0,0,1,140,210,4,140,210,4,False,False,,,False
92571771,797.6,LOSS,True,64,7,SWITCH,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,235,30,30,1,False,5,5,False,True,0,0,1,140,210,4,140,210,4,False,False,,,False
92571771,797.6,LOSS,True,65,7,MAIN,5,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,320,320,2,False,5,5,False,True,1,1,1,140,210,4,140,10,4,False,False,,,True
92571771,797.6,LOSS,True,66,7,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,5,False,True,1,1,1,140,10,4,140,10,4,False,False,,,False
92571771,797.6,LOSS,True,67,7,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,5,False,True,1,1,1,140,10,4,140,10,4,False,False,,,False
92571771,797.6,LOSS,True,68,7,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,5,False,True,1,1,1,140,10,4,140,10,4,False,False,,,False
92571771,797.6,LOSS,True,69,7,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,5,False,True,1,1,1,140,10,4,140,10,4,False,False,,,False
92571771,797.6,LOSS,True,70,7,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,5,False,True,1,1,1,140,10,4,140,10,4,False,False,,,False
92571771,797.6,LOSS,True,71,7,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,,0,0,121,320,320,2,False,5,5,False,True,1,1,1,140,10,4,743,140,2,False,False,,,False
92571771,797.6,LOSS,True,72,8,TO_ACTIVE,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,5,5,False,True,,,1,743,140,2,743,140,2,,,,,True
92571771,797.6,LOSS,True,73,9,MAIN,10,RESOURCE_MANAGEMENT,PLAY_ITEM,1097,PLAY,1,0,235,30,30,1,False,4,5,True,True,0,0,0,743,140,2,743,140,2,False,False,Powerful Hand,0,False
92571771,797.6,LOSS,True,74,9,TO_HAND,11,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,4,5,False,True,0,0,0,743,140,2,743,140,2,False,False,Powerful Hand,0,False
92571771,797.6,LOSS,True,75,9,MAIN,11,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,235,30,30,1,False,4,5,True,True,0,0,0,743,140,2,743,140,2,False,False,Powerful Hand,0,False
92571771,797.6,LOSS,True,76,9,MAIN,8,RESOURCE_MANAGEMENT,PLAY_ITEM,1097,PLAY,1,0,235,30,30,1,False,4,5,True,True,0,0,0,743,140,2,743,140,2,False,False,Powerful Hand,0,False
92571771,797.6,LOSS,True,77,9,TO_HAND,10,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,4,5,False,True,0,0,0,743,140,2,743,140,2,False,False,Powerful Hand,0,False
92571771,797.6,LOSS,True,78,9,MAIN,8,RESOURCE_MANAGEMENT,PLAY_POKEMON,119,PLAY,1,0,235,30,30,1,False,4,5,True,True,0,0,0,743,140,2,743,140,2,False,False,Powerful Hand,0,False
