episode_id,opponent_current_score,result,went_first,decision_index,turn,select_context_name,n_options,category,action_class,action_card_id,chosen_option_types,n_available_attacks,n_chosen_attacks,our_active_id,our_active_hp,our_active_maxhp,our_active_prize_value,our_active_damaged,our_bench_n,our_prize_n,retreat_available_this_decision,bench_target_exists,our_active_retreat_cost,our_active_energy_loss_if_retreated,bench_ready_attackers,opp_active_id,opp_active_hp,opp_prize_n,opp_active_id_after,opp_active_hp_after,opp_prize_n_after,opp_lethal_now,opp_lethal_with_one_more_energy,opp_best_attack_name,opp_best_attack_damage,our_active_changed_since_prev_own_decision
92655907,610.2,LOSS,False,99,12,DAMAGE_COUNTER_ANY,1,TARGET_SELECTION,,,CARD,0,0,121,270,320,2,True,4,2,False,True,1,1,0,666,0,2,,,2,False,False,Turbo Flare,50,False
92655907,610.2,LOSS,False,100,12,TO_HAND,2,RESOURCE_MANAGEMENT,,,,0,0,121,270,320,2,True,4,2,False,True,1,1,0,,,2,1031,270,2,,,,,False
92655907,610.2,LOSS,False,101,14,MAIN,21,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,2,0,121,60,320,2,True,4,1,True,True,1,1,0,1031,270,2,1031,270,2,True,False,Nebula Beam,210,False
92655907,610.2,LOSS,False,102,14,MAIN,16,RETREAT_SELECTION,RETREAT,,RETREAT,2,0,121,60,320,2,True,4,1,True,True,1,1,1,1031,270,2,1031,270,2,True,False,Nebula Beam,210,False
92655907,610.2,LOSS,False,103,14,DISCARD_ENERGY,2,ENERGY_MANAGEMENT,,,ENERGY,0,0,121,60,320,2,True,4,1,False,True,1,1,1,1031,270,2,1031,270,2,True,False,Nebula Beam,210,False
92655907,610.2,LOSS,False,104,14,SWITCH,4,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,121,60,320,2,True,4,1,False,True,1,1,1,1031,270,2,1031,270,2,True,False,Nebula Beam,210,False
92655907,610.2,LOSS,False,105,14,MAIN,14,TIMING,,,,1,0,120,90,90,1,False,4,1,False,True,1,1,1,1031,270,2,1031,330,1,True,False,Nebula Beam,210,True
92655907,610.2,LOSS,False,106,15,TO_ACTIVE,4,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,4,1,False,True,,,1,1031,330,1,1031,330,1,,,,,True
92655907,610.2,LOSS,False,107,16,MAIN,17,RESOURCE_MANAGEMENT,PLAY_ITEM,1097,PLAY,1,0,121,60,320,2,True,3,1,True,True,1,1,0,1031,330,1,1031,330,1,True,False,Jetting Blow,120,False
92655907,610.2,LOSS,False,108,16,TO_HAND,12,RESOURCE_MANAGEMENT,,,CARD,0,0,121,60,320,2,True,3,1,False,True,1,1,0,1031,330,1,1031,330,1,True,False,Jetting Blow,120,False
92655907,610.2,LOSS,False,109,16,MAIN,17,RESOURCE_MANAGEMENT,PLAY_POKEMON,119,PLAY,1,0,121,60,320,2,True,3,1,True,True,1,1,0,1031,330,1,1031,330,1,True,False,Jetting Blow,120,False
92655907,610.2,LOSS,False,110,16,MAIN,16,RESOURCE_MANAGEMENT,PLAY_ITEM,1080,PLAY,1,0,121,60,320,2,True,4,1,True,True,1,1,0,1031,330,1,1031,330,1,True,False,Jetting Blow,120,False
92655907,610.2,LOSS,False,111,16,MAIN,10,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,1,0,121,60,320,2,True,4,1,True,True,1,1,0,1031,330,1,1031,330,1,True,False,Jetting Blow,120,False
92655907,610.2,LOSS,False,112,16,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,60,320,2,True,4,1,False,True,1,1,0,1031,330,1,1031,330,1,True,False,Jetting Blow,120,False
92655907,610.2,LOSS,False,113,16,MAIN,9,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,121,60,320,2,True,4,1,True,True,1,1,0,1031,330,1,1031,330,1,True,False,Jetting Blow,120,False
92655907,610.2,LOSS,False,114,16,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,60,320,2,True,4,1,False,True,1,1,0,1031,330,1,1031,330,1,True,False,Jetting Blow,120,False
92655907,610.2,LOSS,False,115,16,MAIN,9,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,121,60,320,2,True,4,1,True,True,1,1,0,1031,330,1,1031,330,1,True,False,Jetting Blow,120,False
92656873,520.7,LOSS,True,0,,,0,UNKNOWN,,,,0,0,,,,,False,,,False,False,,,0,,,,,,,,,,,False
92656873,520.7,LOSS,True,1,,,0,UNKNOWN,,,,0,0,,,,,False,,,False,False,,,0,,,,,,0,,,,,False
92656873,520.7,LOSS,True,2,0,IS_FIRST,2,GOING_FIRST_SECOND,,,YES,0,0,,,,,False,0,0,False,False,,,0,,,0,,,0,,,,,False
92656873,520.7,LOSS,True,3,0,SETUP_ACTIVE_POKEMON,2,EARLY_GAME_SETUP,,,,0,0,,,,,False,0,0,False,False,,,0,,,0,,,6,,,,,False
92656873,520.7,LOSS,True,4,0,SETUP_BENCH_POKEMON,1,BENCH_MANAGEMENT,,,,0,0,,,,,False,0,6,False,False,,,0,,,6,722,90,6,,,,,False
92656873,520.7,LOSS,True,5,1,MAIN,6,RESOURCE_MANAGEMENT,PLAY_STADIUM,1256,PLAY,0,0,235,30,30,1,False,0,6,False,False,0,0,0,722,90,6,722,90,6,False,False,,,False
92656873,520.7,LOSS,True,6,1,MAIN,5,RESOURCE_MANAGEMENT,PLAY_POKEMON,119,PLAY,0,0,235,30,30,1,False,0,6,False,False,0,0,0,722,90,6,722,90,6,False,False,,,False
92656873,520.7,LOSS,True,7,1,MAIN,6,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,0,0,235,30,30,1,False,1,6,True,True,0,0,0,722,90,6,722,90,6,False,False,,,False
92656873,520.7,LOSS,True,8,1,TO_HAND,7,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,1,6,False,True,0,0,0,722,90,6,722,90,6,False,False,,,False
92656873,520.7,LOSS,True,9,1,MAIN,6,RESOURCE_MANAGEMENT,PLAY_POKEMON,119,PLAY,0,0,235,30,30,1,False,1,6,True,True,0,0,0,722,90,6,722,90,6,False,False,,,False
92656873,520.7,LOSS,True,10,1,MAIN,6,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,235,30,30,1,False,2,6,True,True,0,0,0,722,90,6,722,90,6,False,False,,,False
92656873,520.7,LOSS,True,11,1,MAIN,3,TIMING,,,,0,0,235,30,30,1,False,2,6,True,True,0,0,0,722,90,6,722,90,6,False,False,,,False
92656873,520.7,LOSS,True,12,3,MAIN,5,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,1,0,235,20,30,1,True,2,6,True,True,0,0,0,722,90,6,722,90,6,False,True,Beat,10,False
92656873,520.7,LOSS,True,13,3,DISCARD_ENERGY,1,ENERGY_MANAGEMENT,,,ENERGY,0,0,235,20,30,1,True,2,6,False,True,0,0,0,722,90,6,722,90,6,False,True,Beat,10,False
92656873,520.7,LOSS,True,14,3,MAIN,4,TIMING,,,,1,0,235,20,30,1,True,2,6,True,True,0,0,0,722,90,6,723,340,6,False,False,,,False
92656873,520.7,LOSS,True,15,5,MAIN,5,RESOURCE_MANAGEMENT,PLAY_ITEM,1086,PLAY,1,0,235,20,30,1,True,2,6,True,True,0,0,0,723,340,6,723,340,6,False,False,,,False
92656873,520.7,LOSS,True,16,5,TO_BENCH,3,BENCH_MANAGEMENT,,,CARD;CARD,0,0,235,20,30,1,True,2,6,False,True,0,0,0,723,340,6,723,340,6,False,False,,,False
92656873,520.7,LOSS,True,17,5,MAIN,4,TIMING,,,,1,0,235,20,30,1,True,4,6,True,True,0,0,0,723,340,6,723,330,5,False,False,,,False
92656873,520.7,LOSS,True,18,6,TO_ACTIVE,4,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,4,6,False,True,,,0,723,330,5,723,330,5,,,,,True
92656873,520.7,LOSS,True,19,7,MAIN,4,RESOURCE_MANAGEMENT,PLAY_ITEM,1097,PLAY,0,0,119,70,70,1,False,3,6,True,True,1,1,0,723,330,5,723,330,5,False,True,Hammer-lanche,0,False
92656873,520.7,LOSS,True,20,7,TO_HAND,1,RESOURCE_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,3,6,False,True,1,1,0,723,330,5,723,330,5,False,True,Hammer-lanche,0,False
92656873,520.7,LOSS,True,21,7,MAIN,4,RESOURCE_MANAGEMENT,PLAY_POKEMON,235,PLAY,0,0,119,70,70,1,False,3,6,True,True,1,1,0,723,330,5,723,330,5,False,True,Hammer-lanche,0,False
92656873,520.7,LOSS,True,22,7,MAIN,3,RETREAT_SELECTION,RETREAT,,RETREAT,0,0,119,70,70,1,False,4,6,True,True,1,1,1,723,330,5,723,330,5,False,True,Hammer-lanche,0,False
92656873,520.7,LOSS,True,23,7,DISCARD_ENERGY,1,ENERGY_MANAGEMENT,,,ENERGY,0,0,119,70,70,1,False,4,6,False,True,1,1,1,723,330,5,723,330,5,False,True,Hammer-lanche,0,False
92656873,520.7,LOSS,True,24,7,SWITCH,4,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,119,70,70,1,False,4,6,False,True,1,0,1,723,330,5,723,330,5,False,True,Hammer-lanche,0,False
92656873,520.7,LOSS,True,25,7,MAIN,3,TIMING,,,,1,0,235,30,30,1,False,4,6,False,True,0,0,0,723,330,5,723,320,4,False,True,Hammer-lanche,0,True
92656873,520.7,LOSS,True,26,8,TO_ACTIVE,4,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,4,6,False,True,,,0,723,320,4,723,320,4,,,,,True
92656873,520.7,LOSS,True,27,9,MAIN,4,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1198,PLAY,0,0,119,70,70,1,False,3,6,False,True,1,0,0,723,320,4,723,320,4,True,False,Frost Barrier,200,False
92656873,520.7,LOSS,True,28,9,TO_HAND,5,RESOURCE_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,3,6,False,True,1,0,0,723,320,4,723,320,4,True,False,Frost Barrier,200,False
92656873,520.7,LOSS,True,29,9,ATTACH_TO,2,ENERGY_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,3,6,False,True,1,0,0,723,320,4,723,320,4,True,False,Frost Barrier,200,False
92656873,520.7,LOSS,True,30,9,ATTACH_FROM,4,ENERGY_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,3,6,False,True,1,0,0,723,320,4,723,320,4,True,False,Frost Barrier,200,False
92656873,520.7,LOSS,True,31,9,MAIN,6,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,119,70,70,1,False,3,6,False,True,1,0,0,723,320,4,723,320,4,True,False,Frost Barrier,200,False
92656873,520.7,LOSS,True,32,9,MAIN,2,TIMING,,,,0,0,119,70,70,1,False,3,6,False,True,1,0,1,723,320,4,723,320,3,True,False,Frost Barrier,200,False
92656873,520.7,LOSS,True,33,10,TO_ACTIVE,3,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,3,6,False,True,,,1,723,320,3,723,320,3,,,,,True
92656873,520.7,LOSS,True,34,11,MAIN,5,RESOURCE_MANAGEMENT,PLAY_ITEM,1079,PLAY,0,0,119,70,70,1,False,2,6,True,True,1,1,1,723,320,3,723,320,3,True,False,Frost Barrier,200,False
92656873,520.7,LOSS,True,35,11,EVOLVE,3,BENCH_MANAGEMENT,,,EVOLVE,0,0,119,70,70,1,False,2,6,False,True,1,1,1,723,320,3,723,320,3,True,False,Frost Barrier,200,False
92656873,520.7,LOSS,True,36,11,MAIN,4,TIMING,,,,1,0,121,320,320,2,False,2,6,True,True,1,1,1,723,320,3,723,250,1,False,False,Frost Barrier,200,True
92656873,520.7,LOSS,True,37,12,TO_ACTIVE,2,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,2,6,False,True,,,1,723,250,1,723,250,1,,,,,True
92656873,520.7,LOSS,True,38,13,MAIN,6,RESOURCE_MANAGEMENT,PLAY_ITEM,1080,PLAY,1,0,119,70,70,1,False,1,6,True,True,1,1,0,723,250,1,723,250,1,True,False,Frost Barrier,200,False
92656873,520.7,LOSS,True,39,13,MAIN,10,RESOURCE_MANAGEMENT,PLAY_POKEMON,140,PLAY,1,0,119,70,70,1,False,1,6,True,True,1,1,0,723,250,1,723,250,1,True,False,Frost Barrier,200,False
92656873,520.7,LOSS,True,40,13,MAIN,10,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,119,70,70,1,False,2,6,True,True,1,1,0,723,250,1,723,250,1,True,False,Frost Barrier,200,False
92656873,520.7,LOSS,True,41,13,MAIN,12,RESOURCE_MANAGEMENT,PLAY_POKEMON,235,PLAY,1,0,119,70,70,1,False,2,6,True,True,1,1,0,723,250,1,723,250,1,True,False,Frost Barrier,200,False
92656873,520.7,LOSS,True,42,13,MAIN,11,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1210,PLAY,1,0,119,70,70,1,False,3,6,True,True,1,1,1,723,250,1,723,250,1,True,False,Frost Barrier,200,False
92656873,520.7,LOSS,True,43,13,TO_HAND,4,RESOURCE_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,3,6,False,True,1,1,1,723,250,1,723,250,1,True,False,Frost Barrier,200,False
92656873,520.7,LOSS,True,44,13,MAIN,9,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,119,70,70,1,False,3,6,True,True,1,1,1,723,250,1,723,250,1,True,False,Frost Barrier,200,False
92656873,520.7,LOSS,True,45,13,MAIN,6,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,120,90,90,1,False,3,6,True,True,1,1,1,723,250,1,723,250,1,True,False,Frost Barrier,200,True
92656873,520.7,LOSS,True,46,13,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,120,90,90,1,False,3,6,False,True,1,1,1,723,250,1,723,250,1,True,False,Frost Barrier,200,False
92656873,520.7,LOSS,True,47,13,MAIN,5,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,120,90,90,1,False,3,6,True,True,1,1,1,723,250,1,723,250,1,True,False,Frost Barrier,200,False
92656873,520.7,LOSS,True,48,13,MAIN,5,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,120,90,90,1,False,3,6,True,True,1,1,1,723,250,1,723,250,1,True,False,Frost Barrier,200,False
92656873,520.7,LOSS,True,49,13,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,120,90,90,1,False,3,6,False,True,1,1,1,723,250,1,723,250,1,True,False,Frost Barrier,200,False
92656873,520.7,LOSS,True,50,13,MAIN,5,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,0,0,120,90,90,1,False,3,6,True,True,1,1,1,723,250,1,723,250,1,True,False,Frost Barrier,200,False
92656873,520.7,LOSS,True,51,13,MAIN,4,RETREAT_SELECTION,RETREAT,,RETREAT,0,0,120,90,90,1,False,3,6,True,True,1,1,1,723,250,1,723,250,1,True,False,Frost Barrier,200,False
92656873,520.7,LOSS,True,52,13,DISCARD_ENERGY,1,ENERGY_MANAGEMENT,,,ENERGY,0,0,120,90,90,1,False,3,6,False,True,1,1,1,723,250,1,723,250,1,True,False,Frost Barrier,200,False
92656873,520.7,LOSS,True,53,13,SWITCH,3,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,120,90,90,1,False,3,6,False,True,1,0,1,723,250,1,723,250,1,True,False,Frost Barrier,200,False
92657829,494.4,WIN,False,0,,,0,UNKNOWN,,,,0,0,,,,,False,,,False,False,,,0,,,,,,,,,,,False
92657829,494.4,WIN,False,1,,,0,UNKNOWN,,,,0,0,,,,,False,,,False,False,,,0,,,,,,0,,,,,False
92657829,494.4,WIN,False,2,0,SETUP_ACTIVE_POKEMON,1,EARLY_GAME_SETUP,,,,0,0,,,,,False,0,0,False,False,,,0,,,0,646,70,6,,,,,False
92657829,494.4,WIN,False,3,2,MAIN,6,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,184,210,210,2,False,0,6,False,False,2,0,0,646,70,6,646,70,6,False,False,Corkscrew Punch,10,False
92657829,494.4,WIN,False,4,2,MAIN,5,RESOURCE_MANAGEMENT,PLAY_ITEM,1086,PLAY,0,0,184,210,210,2,False,0,6,False,False,2,0,0,646,70,6,646,70,6,False,False,Corkscrew Punch,10,False
92657829,494.4,WIN,False,5,2,TO_BENCH,6,BENCH_MANAGEMENT,,,CARD;CARD,0,0,184,210,210,2,False,0,6,False,False,2,0,0,646,70,6,646,70,6,False,False,Corkscrew Punch,10,False
92657829,494.4,WIN,False,6,2,MAIN,7,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,0,0,184,210,210,2,False,2,6,True,True,2,0,1,646,70,6,646,70,6,False,False,Corkscrew Punch,10,False
92657829,494.4,WIN,False,7,2,TO_HAND,7,RESOURCE_MANAGEMENT,,,CARD,0,0,184,210,210,2,False,2,6,False,True,2,0,1,646,70,6,646,70,6,False,False,Corkscrew Punch,10,False
92657829,494.4,WIN,False,8,2,MAIN,7,RESOURCE_MANAGEMENT,PLAY_POKEMON,119,PLAY,0,0,184,210,210,2,False,2,6,True,True,2,0,1,646,70,6,646,70,6,False,False,Corkscrew Punch,10,False
92657829,494.4,WIN,False,9,2,MAIN,7,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1210,PLAY,0,0,184,210,210,2,False,3,6,True,True,2,0,1,646,70,6,646,70,6,False,False,Corkscrew Punch,10,False
92657829,494.4,WIN,False,10,2,TO_HAND,11,RESOURCE_MANAGEMENT,,,CARD,0,0,184,210,210,2,False,3,6,False,True,2,0,1,646,70,6,646,70,6,False,False,Corkscrew Punch,10,False
92657829,494.4,WIN,False,11,2,TO_HAND,4,RESOURCE_MANAGEMENT,,,CARD,0,0,184,210,210,2,False,3,6,False,True,2,0,1,646,70,6,646,70,6,False,False,Corkscrew Punch,10,False
92657829,494.4,WIN,False,12,2,MAIN,8,RESOURCE_MANAGEMENT,PLAY_POKEMON,119,PLAY,0,0,184,210,210,2,False,3,6,True,True,2,0,1,646,70,6,646,70,6,False,False,Corkscrew Punch,10,False
92657829,494.4,WIN,False,13,2,MAIN,8,RESOURCE_MANAGEMENT,PLAY_POKEMON,119,PLAY,0,0,184,210,210,2,False,4,6,True,True,2,0,1,646,70,6,646,70,6,False,False,Corkscrew Punch,10,False
92657829,494.4,WIN,False,14,2,MAIN,8,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,184,210,210,2,False,5,6,True,True,2,0,1,646,70,6,646,70,6,False,False,Corkscrew Punch,10,False
92657829,494.4,WIN,False,15,2,MAIN,2,RETREAT_SELECTION,RETREAT,,RETREAT,0,0,184,210,210,2,False,5,6,True,True,2,0,1,646,70,6,646,70,6,False,False,Corkscrew Punch,10,False
92657829,494.4,WIN,False,16,2,SWITCH,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,184,210,210,2,False,5,6,False,True,2,0,1,646,70,6,646,70,6,False,False,Corkscrew Punch,10,False
92657829,494.4,WIN,False,17,2,MAIN,2,TIMING,,,,1,0,235,30,30,1,False,5,6,False,True,0,0,0,646,70,6,647,80,5,False,False,Corkscrew Punch,10,True
92657829,494.4,WIN,False,18,3,TO_ACTIVE,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,5,6,False,True,,,0,647,80,5,647,80,5,,,,,True
92657829,494.4,WIN,False,19,4,MAIN,7,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1210,PLAY,0,0,119,70,70,1,False,4,6,True,True,1,1,0,647,80,5,647,80,5,False,False,Corkscrew Punch,60,False
92657829,494.4,WIN,False,20,4,TO_HAND,9,RESOURCE_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,4,6,False,True,1,1,0,647,80,5,647,80,5,False,False,Corkscrew Punch,60,False
92657829,494.4,WIN,False,21,4,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,4,6,False,True,1,1,0,647,80,5,647,80,5,False,False,Corkscrew Punch,60,False
92657829,494.4,WIN,False,22,4,MAIN,8,RESOURCE_MANAGEMENT,PLAY_POKEMON,140,PLAY,0,0,119,70,70,1,False,4,6,True,True,1,1,0,647,80,5,647,80,5,False,False,Corkscrew Punch,60,False
92657829,494.4,WIN,False,23,4,MAIN,7,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,119,70,70,1,False,5,6,True,True,1,1,0,647,80,5,647,80,5,False,False,Corkscrew Punch,60,False
92657829,494.4,WIN,False,24,4,MAIN,14,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,119,70,70,1,False,5,6,True,True,1,1,0,647,80,5,647,80,5,False,False,Corkscrew Punch,60,False
92657829,494.4,WIN,False,25,4,MAIN,11,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,120,90,90,1,False,5,6,True,True,1,1,0,647,80,5,647,80,5,False,False,Corkscrew Punch,60,True
92657829,494.4,WIN,False,26,4,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,120,90,90,1,False,5,6,False,True,1,1,0,647,80,5,647,80,5,False,False,Corkscrew Punch,60,False
92657829,494.4,WIN,False,27,4,MAIN,13,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,120,90,90,1,False,5,6,True,True,1,1,0,647,80,5,647,80,5,False,False,Corkscrew Punch,60,False
92657829,494.4,WIN,False,28,4,MAIN,11,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,120,90,90,1,False,5,6,True,True,1,1,0,647,80,5,647,80,5,False,False,Corkscrew Punch,60,False
92657829,494.4,WIN,False,29,4,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,120,90,90,1,False,5,6,False,True,1,1,0,647,80,5,647,80,5,False,False,Corkscrew Punch,60,False
92657829,494.4,WIN,False,30,4,MAIN,10,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,120,90,90,1,False,5,6,True,True,1,1,0,647,80,5,647,80,5,False,False,Corkscrew Punch,60,False
92657829,494.4,WIN,False,31,4,MAIN,4,RESOURCE_MANAGEMENT,PLAY_ITEM,1080,PLAY,0,0,120,90,90,1,False,5,6,True,True,1,1,0,647,80,5,647,80,5,False,False,Corkscrew Punch,60,False
92657829,494.4,WIN,False,32,4,MAIN,4,RESOURCE_MANAGEMENT,PLAY_ITEM,1079,PLAY,0,0,120,90,90,1,False,5,6,True,True,1,1,0,647,80,5,647,80,5,False,False,Corkscrew Punch,60,False
92657829,494.4,WIN,False,33,4,EVOLVE,2,BENCH_MANAGEMENT,,,EVOLVE,0,0,120,90,90,1,False,5,6,False,True,1,1,0,647,80,5,647,80,5,False,False,Corkscrew Punch,60,False
92657829,494.4,WIN,False,34,4,MAIN,3,TIMING,,,,0,0,120,90,90,1,False,5,6,True,True,1,1,1,647,80,5,648,300,4,False,False,Corkscrew Punch,60,False
92657829,494.4,WIN,False,35,5,TO_ACTIVE,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,5,6,False,True,,,1,648,300,4,648,300,4,,,,,True
92657829,494.4,WIN,False,36,6,MAIN,13,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,121,320,320,2,False,4,6,True,True,1,1,0,648,300,4,648,300,4,False,False,Shadow Bullet,180,False
92657829,494.4,WIN,False,37,6,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,0,648,300,4,648,300,4,False,False,Shadow Bullet,180,False
92657829,494.4,WIN,False,38,6,MAIN,13,RESOURCE_MANAGEMENT,PLAY_ITEM,1097,PLAY,1,0,121,320,320,2,False,4,6,True,True,1,1,0,648,300,4,648,300,4,False,False,Shadow Bullet,180,False
92657829,494.4,WIN,False,39,6,TO_HAND,4,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,0,648,300,4,648,300,4,False,False,Shadow Bullet,180,False
92657829,494.4,WIN,False,40,6,MAIN,13,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,121,320,320,2,False,4,6,True,True,1,1,0,648,300,4,648,300,4,False,False,Shadow Bullet,180,False
92657829,494.4,WIN,False,41,6,MAIN,15,RESOURCE_MANAGEMENT,PLAY_ITEM,1121,PLAY,1,0,121,320,320,2,False,4,6,True,True,1,1,0,648,300,4,648,300,4,False,False,Shadow Bullet,180,False
92657829,494.4,WIN,False,42,6,DISCARD,7,RESOURCE_MANAGEMENT,,,CARD;CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,0,648,300,4,648,300,4,False,False,Shadow Bullet,180,False
92657829,494.4,WIN,False,43,6,TO_HAND,5,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,0,648,300,4,648,300,4,False,False,Shadow Bullet,180,False
92657829,494.4,WIN,False,44,6,MAIN,13,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,121,320,320,2,False,4,6,True,True,1,1,0,648,300,4,648,300,4,False,False,Shadow Bullet,180,False
92657829,494.4,WIN,False,45,6,MAIN,12,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1198,PLAY,1,0,121,320,320,2,False,4,6,True,True,1,1,0,648,300,4,648,300,4,False,False,Shadow Bullet,180,False
92657829,494.4,WIN,False,46,6,TO_HAND,4,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,0,648,300,4,648,300,4,False,False,Shadow Bullet,180,False
92657829,494.4,WIN,False,47,6,ATTACH_TO,3,ENERGY_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,0,648,300,4,648,300,4,False,False,Shadow Bullet,180,False
92657829,494.4,WIN,False,48,6,ATTACH_FROM,5,ENERGY_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,0,648,300,4,648,300,4,False,False,Shadow Bullet,180,False
92657829,494.4,WIN,False,49,6,MAIN,16,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,2,0,121,320,320,2,False,4,6,True,True,1,1,0,648,300,4,648,300,4,False,False,Shadow Bullet,180,False
92657829,494.4,WIN,False,50,6,MAIN,16,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,320,320,2,False,4,6,True,True,1,1,0,648,300,4,648,300,4,False,False,Shadow Bullet,180,False
92657829,494.4,WIN,False,51,6,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,0,648,300,4,648,300,4,False,False,Shadow Bullet,180,False
92657829,494.4,WIN,False,52,6,MAIN,16,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,2,0,121,320,320,2,False,4,6,True,True,1,1,0,648,300,4,648,300,4,False,False,Shadow Bullet,180,False
92657829,494.4,WIN,False,53,6,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,0,648,300,4,648,300,4,False,False,Shadow Bullet,180,False
92657829,494.4,WIN,False,54,6,MAIN,15,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,2,0,121,320,320,2,False,4,6,True,True,1,1,0,648,300,4,648,300,4,False,False,Shadow Bullet,180,False
92657829,494.4,WIN,False,55,6,MAIN,5,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,320,320,2,False,4,6,True,True,1,1,1,648,300,4,648,100,4,False,False,Shadow Bullet,180,False
92657829,494.4,WIN,False,56,6,DAMAGE_COUNTER_ANY,2,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,1,648,100,4,648,100,4,False,False,Shadow Bullet,180,False
