episode_id,opponent_current_score,result,went_first,decision_index,turn,select_context_name,n_options,category,action_class,action_card_id,chosen_option_types,n_available_attacks,n_chosen_attacks,our_active_id,our_active_hp,our_active_maxhp,our_active_prize_value,our_active_damaged,our_bench_n,our_prize_n,retreat_available_this_decision,bench_target_exists,our_active_retreat_cost,our_active_energy_loss_if_retreated,bench_ready_attackers,opp_active_id,opp_active_hp,opp_prize_n,opp_active_id_after,opp_active_hp_after,opp_prize_n_after,opp_lethal_now,opp_lethal_with_one_more_energy,opp_best_attack_name,opp_best_attack_damage,our_active_changed_since_prev_own_decision
92350502,806.5,WIN,False,35,4,MAIN,2,RETREAT_SELECTION,RETREAT,,RETREAT,0,0,1071,160,170,2,True,5,6,True,True,1,0,1,305,70,6,305,70,6,False,False,,,False
92350502,806.5,WIN,False,36,4,SWITCH,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,1071,160,170,2,True,5,6,False,True,1,0,1,305,70,6,305,70,6,False,False,,,False
92350502,806.5,WIN,False,37,4,MAIN,2,TIMING,,,,1,0,235,30,30,1,False,5,6,False,True,0,0,0,305,70,6,305,60,6,False,False,,,True
92350502,806.5,WIN,False,38,6,MAIN,19,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,1071,160,170,2,True,5,6,True,True,1,0,1,305,60,6,305,60,6,False,False,,,True
92350502,806.5,WIN,False,39,6,MAIN,14,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,1071,160,170,2,True,5,6,True,True,1,0,2,305,60,6,305,60,6,False,False,,,False
92350502,806.5,WIN,False,40,6,MAIN,11,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,1071,160,170,2,True,5,6,True,True,1,0,3,305,60,6,305,60,6,False,False,,,False
92350502,806.5,WIN,False,41,6,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,1071,160,170,2,True,5,6,False,True,1,0,3,305,60,6,305,60,6,False,False,,,False
92350502,806.5,WIN,False,42,6,MAIN,11,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,1071,160,170,2,True,5,6,True,True,1,0,3,305,60,6,305,60,6,False,False,,,False
92350502,806.5,WIN,False,43,6,MAIN,5,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,0,0,1071,160,170,2,True,5,6,True,True,1,0,3,305,60,6,305,60,6,False,False,,,False
92350502,806.5,WIN,False,44,6,MAIN,5,RETREAT_SELECTION,RETREAT,,RETREAT,0,0,1071,160,170,2,True,5,6,True,True,1,0,3,305,60,6,305,60,6,False,False,,,False
92350502,806.5,WIN,False,45,6,SWITCH,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,1071,160,170,2,True,5,6,False,True,1,0,3,305,60,6,305,60,6,False,False,,,False
92350502,806.5,WIN,False,46,6,MAIN,6,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,320,320,2,False,5,6,False,True,1,1,2,305,60,6,305,0,6,False,False,,,True
92350502,806.5,WIN,False,47,6,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,2,305,0,6,305,0,6,False,False,,,False
92350502,806.5,WIN,False,48,6,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,2,305,0,6,305,0,6,False,False,,,False
92350502,806.5,WIN,False,49,6,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,2,305,0,6,305,0,6,False,False,,,False
92350502,806.5,WIN,False,50,6,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,2,305,0,6,305,0,6,False,False,,,False
92350502,806.5,WIN,False,51,6,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,2,305,0,6,305,0,6,False,False,,,False
92350502,806.5,WIN,False,52,6,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,2,305,0,6,,,6,False,False,,,False
92350502,806.5,WIN,False,53,6,TO_HAND,6,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,2,,,6,,,6,,,,,False
92350502,806.5,WIN,False,54,6,TO_HAND,5,RESOURCE_MANAGEMENT,,,,0,0,121,320,320,2,False,5,5,False,True,1,1,2,,,6,305,70,6,,,,,False
92350502,806.5,WIN,False,55,8,MAIN,23,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,320,320,2,False,5,4,True,True,1,1,2,305,70,6,305,70,6,False,False,,,False
92350502,806.5,WIN,False,56,8,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,5,4,False,True,1,1,2,305,70,6,305,70,6,False,False,,,False
92350502,806.5,WIN,False,57,8,MAIN,23,RESOURCE_MANAGEMENT,PLAY_ITEM,1121,PLAY,2,0,121,320,320,2,False,5,4,True,True,1,1,2,305,70,6,305,70,6,False,False,,,False
92350502,806.5,WIN,False,58,8,DISCARD,11,RESOURCE_MANAGEMENT,,,CARD;CARD,0,0,121,320,320,2,False,5,4,False,True,1,1,2,305,70,6,305,70,6,False,False,,,False
92350502,806.5,WIN,False,59,8,TO_HAND,1,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,5,4,False,True,1,1,2,305,70,6,305,70,6,False,False,,,False
92350502,806.5,WIN,False,60,8,MAIN,16,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1182,PLAY,2,0,121,320,320,2,False,5,4,True,True,1,1,2,305,70,6,305,70,6,False,False,,,False
92350502,806.5,WIN,False,61,8,SWITCH,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,121,320,320,2,False,5,4,False,True,1,1,2,305,70,6,742,80,6,False,False,,,False
92350502,806.5,WIN,False,62,8,MAIN,14,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,2,0,121,320,320,2,False,5,4,True,True,1,1,2,742,80,6,742,80,6,False,False,,,False
92350502,806.5,WIN,False,63,8,MAIN,8,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,320,320,2,False,5,4,True,True,1,1,2,742,80,6,742,0,6,False,False,,,False
92350502,806.5,WIN,False,64,8,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,4,False,True,1,1,2,742,0,6,742,0,6,False,False,,,False
92350502,806.5,WIN,False,65,8,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,4,False,True,1,1,2,742,0,6,742,0,6,False,False,,,False
92350502,806.5,WIN,False,66,8,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,4,False,True,1,1,2,742,0,6,742,0,6,False,False,,,False
92350502,806.5,WIN,False,67,8,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,4,False,True,1,1,2,742,0,6,742,0,6,False,False,,,False
92350502,806.5,WIN,False,68,8,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,4,False,True,1,1,2,742,0,6,742,0,6,False,False,,,False
92350502,806.5,WIN,False,69,8,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,4,False,True,1,1,2,742,0,6,,,6,False,False,,,False
92350502,806.5,WIN,False,70,8,TO_HAND,4,RESOURCE_MANAGEMENT,,,,0,0,121,320,320,2,False,5,4,False,True,1,1,2,,,6,743,110,4,,,,,False
92350502,806.5,WIN,False,71,9,TO_ACTIVE,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,5,3,False,True,,,2,743,110,4,743,110,4,,,,,True
92350502,806.5,WIN,False,72,10,MAIN,12,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,235,30,30,1,False,4,3,True,True,0,0,1,743,110,4,743,110,4,False,False,Powerful Hand,0,False
92350502,806.5,WIN,False,73,10,MAIN,10,RESOURCE_MANAGEMENT,PLAY_POKEMON,140,PLAY,1,0,235,30,30,1,False,4,3,True,True,0,0,1,743,110,4,743,110,4,False,False,Powerful Hand,0,False
92350502,806.5,WIN,False,74,10,MAIN,10,RESOURCE_MANAGEMENT,PLAY_ITEM,1097,PLAY,1,0,235,30,30,1,False,5,3,True,True,0,0,1,743,110,4,743,110,4,False,False,Powerful Hand,0,False
92350502,806.5,WIN,False,75,10,TO_HAND,8,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,5,3,False,True,0,0,1,743,110,4,743,110,4,False,False,Powerful Hand,0,False
92350502,806.5,WIN,False,76,10,MAIN,9,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,1,0,235,30,30,1,False,5,3,True,True,0,0,1,743,110,4,743,110,4,False,False,Powerful Hand,0,False
92350502,806.5,WIN,False,77,10,MAIN,8,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,235,30,30,1,False,5,3,True,True,0,0,1,743,110,4,743,110,4,False,False,Powerful Hand,0,False
92350502,806.5,WIN,False,78,10,MAIN,15,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,1,0,235,30,30,1,False,5,3,True,True,0,0,1,743,110,4,743,110,4,False,False,Powerful Hand,0,False
92350502,806.5,WIN,False,79,10,MAIN,14,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1210,PLAY,1,0,235,30,30,1,False,5,3,True,True,0,0,1,743,110,4,743,110,4,False,False,Powerful Hand,0,False
92350502,806.5,WIN,False,80,10,MAIN,11,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,1,0,235,30,30,1,False,5,3,True,True,0,0,1,743,110,4,743,110,4,False,False,Powerful Hand,0,False
92350502,806.5,WIN,False,81,10,MAIN,5,RETREAT_SELECTION,RETREAT,,RETREAT,1,0,235,30,30,1,False,5,3,True,True,0,0,2,743,110,4,743,110,4,False,False,Powerful Hand,0,False
92350502,806.5,WIN,False,82,10,SWITCH,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,235,30,30,1,False,5,3,False,True,0,0,2,743,110,4,743,110,4,False,False,Powerful Hand,0,False
92350502,806.5,WIN,False,83,10,MAIN,5,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,320,320,2,False,5,3,False,True,1,1,2,743,110,4,743,0,4,False,False,Powerful Hand,0,True
92350502,806.5,WIN,False,84,10,DAMAGE_COUNTER_ANY,2,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,3,False,True,1,1,2,743,0,4,743,0,4,False,False,Powerful Hand,0,False
92350502,806.5,WIN,False,85,10,DAMAGE_COUNTER_ANY,2,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,3,False,True,1,1,2,743,0,4,743,0,4,False,False,Powerful Hand,0,False
92350502,806.5,WIN,False,86,10,DAMAGE_COUNTER_ANY,2,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,3,False,True,1,1,2,743,0,4,743,0,4,False,False,Powerful Hand,0,False
92350502,806.5,WIN,False,87,10,DAMAGE_COUNTER_ANY,2,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,3,False,True,1,1,2,743,0,4,743,0,4,False,False,Powerful Hand,0,False
92350502,806.5,WIN,False,88,10,DAMAGE_COUNTER_ANY,2,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,3,False,True,1,1,2,743,0,4,743,0,4,False,False,Powerful Hand,0,False
92350502,806.5,WIN,False,89,10,DAMAGE_COUNTER_ANY,2,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,3,False,True,1,1,2,743,0,4,,,4,False,False,Powerful Hand,0,False
92350502,806.5,WIN,False,90,10,TO_HAND,3,RESOURCE_MANAGEMENT,,,,0,0,121,320,320,2,False,5,3,False,True,1,1,2,,,4,743,80,2,,,,,False
92350502,806.5,WIN,False,91,11,TO_ACTIVE,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,5,2,False,True,,,2,743,80,2,743,80,2,,,,,True
92350502,806.5,WIN,False,92,12,MAIN,11,RESOURCE_MANAGEMENT,PLAY_POKEMON,119,PLAY,1,0,235,30,30,1,False,4,2,True,True,0,0,1,743,80,2,743,80,2,False,False,Powerful Hand,0,False
92350502,806.5,WIN,False,93,12,MAIN,9,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,1,0,235,30,30,1,False,5,2,True,True,0,0,1,743,80,2,743,80,2,False,False,Powerful Hand,0,False
92350502,806.5,WIN,False,94,12,DISCARD_ENERGY,1,ENERGY_MANAGEMENT,,,ENERGY,0,0,235,30,30,1,False,5,2,False,True,0,0,1,743,80,2,743,80,2,False,False,Powerful Hand,0,False
92350502,806.5,WIN,False,95,12,MAIN,8,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,235,30,30,1,False,5,2,True,True,0,0,1,743,80,2,743,80,2,False,False,,,False
92350502,806.5,WIN,False,96,12,MAIN,10,RESOURCE_MANAGEMENT,PLAY_ITEM,1080,PLAY,1,0,235,30,30,1,False,5,2,True,True,0,0,1,743,80,2,743,80,2,False,False,,,False
92350502,806.5,WIN,False,97,12,MAIN,11,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,1,0,235,30,30,1,False,5,2,True,True,0,0,1,743,80,2,743,80,2,False,False,,,False
92350502,806.5,WIN,False,98,12,MAIN,5,RETREAT_SELECTION,RETREAT,,RETREAT,1,0,235,30,30,1,False,5,2,True,True,0,0,1,743,80,2,743,80,2,False,False,,,False
92350502,806.5,WIN,False,99,12,SWITCH,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,235,30,30,1,False,5,2,False,True,0,0,1,743,80,2,743,80,2,False,False,,,False
92350502,806.5,WIN,False,100,12,MAIN,5,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,320,320,2,False,5,2,False,True,1,1,1,743,80,2,743,0,2,False,False,,,True
92350502,806.5,WIN,False,101,12,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,2,False,True,1,1,1,743,0,2,743,0,2,False,False,,,False
92350502,806.5,WIN,False,102,12,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,2,False,True,1,1,1,743,0,2,743,0,2,False,False,,,False
92350502,806.5,WIN,False,103,12,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,2,False,True,1,1,1,743,0,2,743,0,2,False,False,,,False
92350502,806.5,WIN,False,104,12,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,2,False,True,1,1,1,743,0,2,743,0,2,False,False,,,False
92350502,806.5,WIN,False,105,12,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,2,False,True,1,1,1,743,0,2,743,0,2,False,False,,,False
92350502,806.5,WIN,False,106,12,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,2,False,True,1,1,1,743,0,2,,,2,False,False,,,False
92350502,806.5,WIN,False,107,12,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,5,2,False,True,1,1,1,,,2,,,2,,,,,False
92355171,634.5,WIN,True,0,,,0,UNKNOWN,,,,0,0,,,,,False,,,False,False,,,0,,,,,,,,,,,False
92355171,634.5,WIN,True,1,,,0,UNKNOWN,,,,0,0,,,,,False,,,False,False,,,0,,,,,,0,,,,,False
92355171,634.5,WIN,True,2,0,IS_FIRST,2,GOING_FIRST_SECOND,,,,0,0,,,,,False,0,0,False,False,,,0,,,0,,,6,,,,,False
92355171,634.5,WIN,True,3,0,SETUP_ACTIVE_POKEMON,2,EARLY_GAME_SETUP,,,,0,0,,,,,False,0,0,False,False,,,0,,,6,,,6,,,,,False
92355171,634.5,WIN,True,4,0,SETUP_BENCH_POKEMON,1,BENCH_MANAGEMENT,,,,0,0,,,,,False,0,6,False,False,,,0,,,6,343,80,6,,,,,False
92355171,634.5,WIN,True,5,1,MAIN,5,RESOURCE_MANAGEMENT,PLAY_POKEMON,235,PLAY,0,0,119,70,70,1,False,0,6,False,False,1,0,0,343,80,6,343,80,6,False,False,,,False
92355171,634.5,WIN,True,6,1,MAIN,5,RESOURCE_MANAGEMENT,PLAY_POKEMON,119,PLAY,0,0,119,70,70,1,False,1,6,False,True,1,0,1,343,80,6,343,80,6,False,False,,,False
92355171,634.5,WIN,True,7,1,MAIN,5,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,119,70,70,1,False,2,6,False,True,1,0,1,343,80,6,343,80,6,False,False,,,False
92355171,634.5,WIN,True,8,1,MAIN,2,TIMING,,,,0,0,119,70,70,1,False,2,6,False,True,1,0,1,343,80,6,343,80,6,False,False,,,False
92355171,634.5,WIN,True,9,3,MAIN,7,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,119,70,70,1,False,2,6,False,True,1,0,1,343,80,6,343,80,6,False,False,,,False
92355171,634.5,WIN,True,10,3,MAIN,6,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,119,70,70,1,False,2,6,False,True,1,0,1,343,80,6,343,80,6,False,False,,,False
92355171,634.5,WIN,True,11,3,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,2,6,False,True,1,0,1,343,80,6,343,80,6,False,False,,,False
92355171,634.5,WIN,True,12,3,MAIN,6,RESOURCE_MANAGEMENT,PLAY_ITEM,1086,PLAY,0,0,119,70,70,1,False,2,6,False,True,1,0,1,343,80,6,343,80,6,False,False,,,False
92355171,634.5,WIN,True,13,3,TO_BENCH,3,BENCH_MANAGEMENT,,,CARD;CARD,0,0,119,70,70,1,False,2,6,False,True,1,0,1,343,80,6,343,80,6,False,False,,,False
92355171,634.5,WIN,True,14,3,MAIN,5,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,0,0,119,70,70,1,False,4,6,False,True,1,0,1,343,80,6,343,80,6,False,False,,,False
92355171,634.5,WIN,True,15,3,MAIN,17,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,119,70,70,1,False,4,6,False,True,1,0,1,343,80,6,343,80,6,False,False,,,False
92355171,634.5,WIN,True,16,3,MAIN,12,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,0,0,119,70,70,1,False,4,6,False,True,1,0,1,343,80,6,343,80,6,False,False,,,False
92355171,634.5,WIN,True,17,3,TO_HAND,4,RESOURCE_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,4,6,False,True,1,0,1,343,80,6,343,80,6,False,False,,,False
92355171,634.5,WIN,True,18,3,MAIN,12,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,119,70,70,1,False,4,6,False,True,1,0,1,343,80,6,343,80,6,False,False,,,False
92355171,634.5,WIN,True,19,3,MAIN,12,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,120,90,90,1,False,4,6,False,True,1,0,1,343,80,6,343,80,6,False,False,,,True
92355171,634.5,WIN,True,20,3,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,120,90,90,1,False,4,6,False,True,1,0,1,343,80,6,343,80,6,False,False,,,False
92355171,634.5,WIN,True,21,3,MAIN,12,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,120,90,90,1,False,4,6,False,True,1,0,1,343,80,6,343,80,6,False,False,,,False
92355171,634.5,WIN,True,22,3,MAIN,2,TIMING,,,,0,0,120,90,90,1,False,4,6,False,True,1,0,2,343,80,6,743,140,5,False,False,,,False
92355171,634.5,WIN,True,23,4,TO_ACTIVE,4,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,4,6,False,True,,,2,743,140,5,743,140,5,,,,,True
92355171,634.5,WIN,True,24,5,MAIN,14,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,235,30,30,1,False,3,6,True,True,0,0,1,743,140,5,743,140,5,False,False,Powerful Hand,0,False
92355171,634.5,WIN,True,25,5,MAIN,12,RESOURCE_MANAGEMENT,PLAY_POKEMON,140,PLAY,1,0,235,30,30,1,False,3,6,True,True,0,0,2,743,140,5,743,140,5,False,False,Powerful Hand,0,False
92355171,634.5,WIN,True,26,5,MAIN,13,RESOURCE_MANAGEMENT,PLAY_ITEM,1097,PLAY,1,0,235,30,30,1,False,4,6,True,True,0,0,2,743,140,5,743,140,5,False,False,Powerful Hand,0,False
92355171,634.5,WIN,True,27,5,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,4,6,False,True,0,0,2,743,140,5,743,140,5,False,False,Powerful Hand,0,False
92355171,634.5,WIN,True,28,5,MAIN,14,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,235,30,30,1,False,4,6,True,True,0,0,2,743,140,5,743,140,5,False,False,Powerful Hand,0,False
92355171,634.5,WIN,True,29,5,MAIN,17,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1198,PLAY,1,0,235,30,30,1,False,4,6,True,True,0,0,2,743,140,5,743,140,5,False,False,Powerful Hand,0,False
92355171,634.5,WIN,True,30,5,TO_HAND,3,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,4,6,False,True,0,0,2,743,140,5,743,140,5,False,False,Powerful Hand,0,False
92355171,634.5,WIN,True,31,5,ATTACH_TO,1,ENERGY_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,4,6,False,True,0,0,2,743,140,5,743,140,5,False,False,Powerful Hand,0,False
92355171,634.5,WIN,True,32,5,ATTACH_FROM,5,ENERGY_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,4,6,False,True,0,0,2,743,140,5,743,140,5,False,False,Powerful Hand,0,False
92355171,634.5,WIN,True,33,5,MAIN,18,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,235,30,30,1,False,4,6,True,True,0,0,2,743,140,5,743,140,5,False,False,Powerful Hand,0,False
92355171,634.5,WIN,True,34,5,MAIN,16,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,235,30,30,1,False,4,6,True,True,0,0,1,743,140,5,743,140,5,False,False,Powerful Hand,0,False
92355171,634.5,WIN,True,35,5,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,4,6,False,True,0,0,1,743,140,5,743,140,5,False,False,Powerful Hand,0,False
92355171,634.5,WIN,True,36,5,MAIN,16,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,1,0,235,30,30,1,False,4,6,True,True,0,0,1,743,140,5,743,140,5,False,False,Powerful Hand,0,False
92355171,634.5,WIN,True,37,5,MAIN,15,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,235,30,30,1,False,4,6,True,True,0,0,1,743,140,5,743,140,5,False,False,Powerful Hand,0,False
92355171,634.5,WIN,True,38,5,MAIN,15,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,235,30,30,1,False,4,6,True,True,0,0,1,743,140,5,743,140,5,False,False,Powerful Hand,0,False
92355171,634.5,WIN,True,39,5,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,4,6,False,True,0,0,1,743,140,5,743,140,5,False,False,Powerful Hand,0,False
92355171,634.5,WIN,True,40,5,MAIN,14,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,1,0,235,30,30,1,False,4,6,True,True,0,0,1,743,140,5,743,140,5,False,False,Powerful Hand,0,False
92355171,634.5,WIN,True,41,5,MAIN,4,RESOURCE_MANAGEMENT,PLAY_ITEM,1080,PLAY,1,0,235,30,30,1,False,4,6,True,True,0,0,1,743,140,5,743,140,5,False,False,Powerful Hand,0,False
92355171,634.5,WIN,True,42,5,MAIN,6,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,1,0,235,30,30,1,False,4,6,True,True,0,0,1,743,140,5,743,140,5,False,False,Powerful Hand,0,False
92355171,634.5,WIN,True,43,5,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,4,6,False,True,0,0,1,743,140,5,743,140,5,False,False,Powerful Hand,0,False
92355171,634.5,WIN,True,44,5,MAIN,5,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,1,0,235,30,30,1,False,4,6,True,True,0,0,1,743,140,5,743,140,5,False,False,Powerful Hand,0,False
92355171,634.5,WIN,True,45,5,MAIN,4,RETREAT_SELECTION,RETREAT,,RETREAT,1,0,235,30,30,1,False,4,6,True,True,0,0,1,743,140,5,743,140,5,False,False,Powerful Hand,0,False
92355171,634.5,WIN,True,46,5,SWITCH,4,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,235,30,30,1,False,4,6,False,True,0,0,1,743,140,5,743,140,5,False,False,Powerful Hand,0,False
92355171,634.5,WIN,True,47,5,MAIN,4,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,320,320,2,False,4,6,False,True,1,1,1,743,140,5,743,0,5,False,False,Powerful Hand,0,True
92355171,634.5,WIN,True,48,5,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,1,743,0,5,743,0,5,False,False,Powerful Hand,0,False
92355171,634.5,WIN,True,49,5,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,1,743,0,5,743,0,5,False,False,Powerful Hand,0,False
92355171,634.5,WIN,True,50,5,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,1,743,0,5,743,0,5,False,False,Powerful Hand,0,False
92355171,634.5,WIN,True,51,5,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,1,743,0,5,743,0,5,False,False,Powerful Hand,0,False
92355171,634.5,WIN,True,52,5,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,1,743,0,5,743,0,5,False,False,Powerful Hand,0,False
92355171,634.5,WIN,True,53,5,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,1,743,0,5,,,5,False,False,Powerful Hand,0,False
92355171,634.5,WIN,True,54,5,TO_HAND,6,RESOURCE_MANAGEMENT,,,,0,0,121,320,320,2,False,4,6,False,True,1,1,1,,,5,742,20,5,,,,,False
92355171,634.5,WIN,True,55,7,MAIN,14,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,235,30,30,1,False,4,5,True,True,0,0,1,742,20,5,742,20,5,False,True,,,True
92355171,634.5,WIN,True,56,7,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,4,5,False,True,0,0,1,742,20,5,742,20,5,False,True,,,False
92355171,634.5,WIN,True,57,7,MAIN,14,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,235,30,30,1,False,4,5,True,True,0,0,1,742,20,5,742,20,5,False,True,,,False
92355171,634.5,WIN,True,58,7,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,4,5,False,True,0,0,1,742,20,5,742,20,5,False,True,,,False
