episode_id,opponent_current_score,result,went_first,decision_index,turn,select_context_name,n_options,category,action_class,action_card_id,chosen_option_types,n_available_attacks,n_chosen_attacks,our_active_id,our_active_hp,our_active_maxhp,our_active_prize_value,our_active_damaged,our_bench_n,our_prize_n,retreat_available_this_decision,bench_target_exists,our_active_retreat_cost,our_active_energy_loss_if_retreated,bench_ready_attackers,opp_active_id,opp_active_hp,opp_prize_n,opp_active_id_after,opp_active_hp_after,opp_prize_n_after,opp_lethal_now,opp_lethal_with_one_more_energy,opp_best_attack_name,opp_best_attack_damage,our_active_changed_since_prev_own_decision
92193323,1192.2,LOSS,False,36,6,MAIN,7,RESOURCE_MANAGEMENT,PLAY_ITEM,1142,PLAY,2,0,678,10,340,3,True,4,6,True,True,2,2,0,678,180,5,678,180,5,True,False,Aura Jab,130,False
92193323,1192.2,LOSS,False,37,6,TO_HAND,7,RESOURCE_MANAGEMENT,,,CARD,0,0,678,10,340,3,True,4,6,False,True,2,2,0,678,180,5,678,180,5,True,False,Aura Jab,130,False
92193323,1192.2,LOSS,False,38,6,MAIN,6,RESOURCE_MANAGEMENT,PLAY_ITEM,1121,PLAY,2,0,678,10,340,3,True,4,6,True,True,2,2,0,678,180,5,678,180,5,True,False,Aura Jab,130,False
92193323,1192.2,LOSS,False,39,6,DISCARD,7,RESOURCE_MANAGEMENT,,,CARD;CARD,0,0,678,10,340,3,True,4,6,False,True,2,2,0,678,180,5,678,180,5,True,False,Aura Jab,130,False
92193323,1192.2,LOSS,False,40,6,TO_HAND,4,RESOURCE_MANAGEMENT,,,CARD,0,0,678,10,340,3,True,4,6,False,True,2,2,0,678,180,5,678,180,5,True,False,Aura Jab,130,False
92193323,1192.2,LOSS,False,41,6,MAIN,6,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,678,10,340,3,True,4,6,True,True,2,2,0,678,180,5,,,5,True,False,Aura Jab,130,False
92193323,1192.2,LOSS,False,42,6,TO_HAND,6,RESOURCE_MANAGEMENT,,,,0,0,678,10,340,3,True,4,6,False,True,2,2,0,,,5,678,340,2,,,,,False
92193323,1192.2,LOSS,False,43,7,TO_ACTIVE,4,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,4,3,False,True,,,0,678,340,2,678,340,2,,,,,True
92193323,1192.2,LOSS,False,44,8,MAIN,9,RESOURCE_MANAGEMENT,PLAY_ITEM,1142,PLAY,0,0,674,150,150,1,False,3,3,False,True,3,2,0,678,340,2,678,340,2,True,False,Mega Brave,270,False
92193323,1192.2,LOSS,False,45,8,TO_HAND,9,RESOURCE_MANAGEMENT,,,CARD,0,0,674,150,150,1,False,3,3,False,True,3,2,0,678,340,2,678,340,2,True,False,Mega Brave,270,False
92193323,1192.2,LOSS,False,46,8,MAIN,12,RESOURCE_MANAGEMENT,PLAY_ITEM,1121,PLAY,0,0,674,150,150,1,False,3,3,False,True,3,2,0,678,340,2,678,340,2,True,False,Mega Brave,270,False
92193323,1192.2,LOSS,False,47,8,DISCARD,4,RESOURCE_MANAGEMENT,,,CARD;CARD,0,0,674,150,150,1,False,3,3,False,True,3,2,0,678,340,2,678,340,2,True,False,Mega Brave,270,False
92193323,1192.2,LOSS,False,48,8,TO_HAND,6,RESOURCE_MANAGEMENT,,,CARD,0,0,674,150,150,1,False,3,3,False,True,3,2,0,678,340,2,678,340,2,True,False,Mega Brave,270,False
92193323,1192.2,LOSS,False,49,8,MAIN,10,RESOURCE_MANAGEMENT,PLAY_POKEMON,675,PLAY,0,0,674,150,150,1,False,3,3,False,True,3,2,0,678,340,2,678,340,2,True,False,Mega Brave,270,False
92193323,1192.2,LOSS,False,50,8,MAIN,12,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,674,150,150,1,False,4,3,False,True,3,2,0,678,340,2,678,340,2,True,False,Mega Brave,270,False
92193323,1192.2,LOSS,False,51,8,DISCARD,1,RESOURCE_MANAGEMENT,,,CARD,0,0,674,150,150,1,False,4,3,False,True,3,2,0,678,340,2,678,340,2,True,False,Mega Brave,270,False
92193323,1192.2,LOSS,False,52,8,MAIN,7,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,674,150,150,1,False,4,3,False,True,3,2,0,678,340,2,678,340,2,True,False,Mega Brave,270,False
92193323,1192.2,LOSS,False,53,8,MAIN,2,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,674,250,250,1,False,4,3,False,True,3,2,0,678,340,2,678,340,2,True,False,Mega Brave,270,False
92193323,1192.2,LOSS,False,54,8,ACTIVATE,2,RESOURCE_MANAGEMENT,,,YES,0,0,674,250,250,1,False,4,3,False,True,3,2,0,678,340,2,678,340,2,True,False,Mega Brave,270,False
92193323,1192.2,LOSS,False,55,8,SWITCH,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,674,250,250,1,False,4,3,False,True,3,2,0,678,340,2,675,110,2,True,False,Mega Brave,270,False
92193323,1192.2,LOSS,False,56,8,MAIN,1,TIMING,,,,0,0,674,250,250,1,False,4,3,False,True,3,2,0,675,110,2,678,340,1,False,False,,,False
92193323,1192.2,LOSS,False,57,9,TO_ACTIVE,4,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,4,3,False,True,,,0,678,340,1,678,340,1,,,,,True
92193323,1192.2,LOSS,False,58,10,MAIN,6,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,675,110,110,1,False,3,3,False,True,1,0,0,678,340,1,678,340,1,True,False,Mega Brave,270,False
92193323,1192.2,LOSS,False,59,10,DISCARD,1,RESOURCE_MANAGEMENT,,,CARD,0,0,675,110,110,1,False,3,3,False,True,1,0,0,678,340,1,678,340,1,True,False,Mega Brave,270,False
92193323,1192.2,LOSS,False,60,10,MAIN,6,RESOURCE_MANAGEMENT,PLAY_ITEM,1123,PLAY,0,0,675,110,110,1,False,3,3,False,True,1,0,0,678,340,1,678,340,1,True,False,Mega Brave,270,False
92193323,1192.2,LOSS,False,61,10,SWITCH,3,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,675,110,110,1,False,3,3,False,True,1,0,0,678,340,1,678,340,1,True,False,Mega Brave,270,False
92193323,1192.2,LOSS,False,62,10,MAIN,5,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,676,110,110,1,False,3,3,False,True,1,0,0,678,340,1,678,340,1,True,False,Mega Brave,270,True
92193323,1192.2,LOSS,False,63,10,MAIN,3,RETREAT_SELECTION,RETREAT,,RETREAT,1,0,676,110,110,1,False,3,3,True,True,1,1,0,678,340,1,678,340,1,True,False,Mega Brave,270,False
92193323,1192.2,LOSS,False,64,10,DISCARD_ENERGY,1,ENERGY_MANAGEMENT,,,ENERGY,0,0,676,110,110,1,False,3,3,False,True,1,1,0,678,340,1,678,340,1,True,False,Mega Brave,270,False
92193323,1192.2,LOSS,False,65,10,SWITCH,3,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,676,110,110,1,False,3,3,False,True,1,0,0,678,340,1,678,340,1,True,False,Mega Brave,270,False
92191475,955.2,WIN,False,0,,,0,UNKNOWN,,,,0,0,,,,,False,,,False,False,,,0,,,,,,,,,,,False
92191475,955.2,WIN,False,1,,,0,UNKNOWN,,,,0,0,,,,,False,,,False,False,,,0,,,,,,0,,,,,False
92191475,955.2,WIN,False,2,0,SETUP_ACTIVE_POKEMON,1,EARLY_GAME_SETUP,,,,0,0,,,,,False,0,0,False,False,,,0,,,0,756,300,6,,,,,False
92191475,955.2,WIN,False,3,2,MAIN,7,RESOURCE_MANAGEMENT,PLAY_ITEM,1142,PLAY,0,0,676,110,110,1,False,0,6,False,False,1,0,0,756,300,6,756,300,6,False,False,,,False
92191475,955.2,WIN,False,4,2,TO_HAND,17,RESOURCE_MANAGEMENT,,,CARD,0,0,676,110,110,1,False,0,6,False,False,1,0,0,756,300,6,756,300,6,False,False,,,False
92191475,955.2,WIN,False,5,2,MAIN,7,RESOURCE_MANAGEMENT,PLAY_POKEMON,673,PLAY,0,0,676,110,110,1,False,0,6,False,False,1,0,0,756,300,6,756,300,6,False,False,,,False
92191475,955.2,WIN,False,6,2,MAIN,8,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,676,110,110,1,False,1,6,False,True,1,0,0,756,300,6,756,300,6,False,False,,,False
92191475,955.2,WIN,False,7,2,MAIN,6,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,1,0,676,110,110,1,False,1,6,True,True,1,1,0,756,300,6,756,300,6,False,False,,,False
92191475,955.2,WIN,False,8,2,MAIN,7,RESOURCE_MANAGEMENT,PLAY_POKEMON,675,PLAY,1,0,676,110,110,1,False,1,6,True,True,1,1,0,756,300,6,756,300,6,False,False,,,False
92191475,955.2,WIN,False,9,2,MAIN,6,RESOURCE_MANAGEMENT,PLAY_ITEM,1142,PLAY,1,0,676,110,110,1,False,2,6,True,True,1,1,0,756,300,6,756,300,6,False,False,,,False
92191475,955.2,WIN,False,10,2,TO_HAND,16,RESOURCE_MANAGEMENT,,,CARD,0,0,676,110,110,1,False,2,6,False,True,1,1,0,756,300,6,756,300,6,False,False,,,False
92191475,955.2,WIN,False,11,2,MAIN,6,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,676,110,110,1,False,2,6,True,True,1,1,0,756,300,6,756,300,6,False,False,,,False
92191475,955.2,WIN,False,12,2,DISCARD,1,RESOURCE_MANAGEMENT,,,CARD,0,0,676,110,110,1,False,2,6,False,True,1,1,0,756,300,6,756,300,6,False,False,,,False
92191475,955.2,WIN,False,13,2,MAIN,8,RESOURCE_MANAGEMENT,PLAY_POKEMON,677,PLAY,1,0,676,110,110,1,False,2,6,True,True,1,1,0,756,300,6,756,300,6,False,False,,,False
92191475,955.2,WIN,False,14,2,MAIN,7,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,1,0,676,110,110,1,False,3,6,True,True,1,1,0,756,300,6,756,300,6,False,False,,,False
92191475,955.2,WIN,False,15,2,TO_HAND,7,RESOURCE_MANAGEMENT,,,CARD,0,0,676,110,110,1,False,3,6,False,True,1,1,0,756,300,6,756,300,6,False,False,,,False
92191475,955.2,WIN,False,16,2,MAIN,7,RESOURCE_MANAGEMENT,PLAY_POKEMON,673,PLAY,1,0,676,110,110,1,False,3,6,True,True,1,1,0,756,300,6,756,300,6,False,False,,,False
92191475,955.2,WIN,False,17,2,MAIN,6,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,1,0,676,110,110,1,False,4,6,True,True,1,1,0,756,300,6,756,300,6,False,False,,,False
92191475,955.2,WIN,False,18,2,TO_HAND,6,RESOURCE_MANAGEMENT,,,CARD,0,0,676,110,110,1,False,4,6,False,True,1,1,0,756,300,6,756,300,6,False,False,,,False
92191475,955.2,WIN,False,19,2,MAIN,5,TIMING,,,,1,0,676,110,110,1,False,4,6,True,True,1,1,0,756,300,6,756,230,6,False,False,,,False
92191475,955.2,WIN,False,20,4,MAIN,11,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,676,110,110,1,False,4,6,True,True,1,1,0,756,230,6,756,230,6,False,False,,,False
92191475,955.2,WIN,False,21,4,MAIN,10,RESOURCE_MANAGEMENT,PLAY_ITEM,1121,PLAY,1,0,676,110,110,1,False,4,6,True,True,1,1,0,756,230,6,756,230,6,False,False,,,False
92191475,955.2,WIN,False,22,4,DISCARD,6,RESOURCE_MANAGEMENT,,,CARD;CARD,0,0,676,110,110,1,False,4,6,False,True,1,1,0,756,230,6,756,230,6,False,False,,,False
92191475,955.2,WIN,False,23,4,TO_HAND,8,RESOURCE_MANAGEMENT,,,CARD,0,0,676,110,110,1,False,4,6,False,True,1,1,0,756,230,6,756,230,6,False,False,,,False
92191475,955.2,WIN,False,24,4,MAIN,8,RESOURCE_MANAGEMENT,PLAY_POKEMON,676,PLAY,1,0,676,110,110,1,False,4,6,True,True,1,1,0,756,230,6,756,230,6,False,False,,,False
92191475,955.2,WIN,False,25,4,MAIN,7,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1213,PLAY,1,0,676,110,110,1,False,5,6,True,True,1,1,0,756,230,6,756,230,6,False,False,,,False
92191475,955.2,WIN,False,26,4,MAIN,14,RETREAT_SELECTION,RETREAT,,RETREAT,1,0,676,110,110,1,False,5,6,True,True,1,1,0,756,230,6,756,230,6,False,False,,,False
92191475,955.2,WIN,False,27,4,DISCARD_ENERGY,1,ENERGY_MANAGEMENT,,,ENERGY,0,0,676,110,110,1,False,5,6,False,True,1,1,0,756,230,6,756,230,6,False,False,,,False
92191475,955.2,WIN,False,28,4,SWITCH,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,676,110,110,1,False,5,6,False,True,1,0,0,756,230,6,756,230,6,False,False,,,False
92191475,955.2,WIN,False,29,4,MAIN,12,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,678,340,340,3,False,5,6,False,True,2,0,0,756,230,6,756,230,6,False,False,,,True
92191475,955.2,WIN,False,30,4,MAIN,6,ATTACK_SELECTION,ATTACK,,ATTACK,1,1,678,340,340,3,False,5,6,False,True,2,1,0,756,230,6,756,0,6,False,False,,,False
92191475,955.2,WIN,False,31,4,ATTACH_TO,2,ENERGY_MANAGEMENT,,,CARD;CARD,0,0,678,340,340,3,False,5,6,False,True,2,1,0,756,0,6,756,0,6,False,False,,,False
92191475,955.2,WIN,False,32,4,ATTACH_FROM,5,ENERGY_MANAGEMENT,,,CARD,0,0,678,340,340,3,False,5,6,False,True,2,1,0,756,0,6,756,0,6,False,False,,,False
92191475,955.2,WIN,False,33,4,ATTACH_FROM,5,ENERGY_MANAGEMENT,,,CARD,0,0,678,340,340,3,False,5,6,False,True,2,1,1,756,0,6,,,6,False,False,,,False
92191475,955.2,WIN,False,34,4,TO_HAND,6,RESOURCE_MANAGEMENT,,,,0,0,678,340,340,3,False,5,6,False,True,2,1,1,,,6,345,290,6,,,,,False
92191475,955.2,WIN,False,35,5,DISCARD,6,RESOURCE_MANAGEMENT,,,,0,0,678,340,340,3,False,5,3,False,True,2,1,1,345,290,6,345,290,6,False,False,Superb Scissors,120,False
92191475,955.2,WIN,False,36,6,MAIN,15,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,678,220,340,3,True,5,3,False,True,2,1,1,345,290,6,345,290,6,False,False,Superb Scissors,120,False
92191475,955.2,WIN,False,37,6,DISCARD,1,RESOURCE_MANAGEMENT,,,CARD,0,0,678,220,340,3,True,5,3,False,True,2,1,1,345,290,6,345,290,6,False,False,Superb Scissors,120,False
92191475,955.2,WIN,False,38,6,MAIN,16,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,678,220,340,3,True,5,3,False,True,2,1,1,345,290,6,345,290,6,False,False,Superb Scissors,120,False
92191475,955.2,WIN,False,39,6,ACTIVATE,2,RESOURCE_MANAGEMENT,,,YES,0,0,678,220,340,3,True,5,3,False,True,2,1,0,345,290,6,345,290,6,False,False,Superb Scissors,120,False
92191475,955.2,WIN,False,40,6,SWITCH,1,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,678,220,340,3,True,5,3,False,True,2,1,0,345,290,6,344,70,6,False,False,Superb Scissors,120,False
92191475,955.2,WIN,False,41,6,MAIN,14,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,1,0,678,220,340,3,True,5,3,False,True,2,1,0,344,70,6,344,70,6,False,False,,,False
92191475,955.2,WIN,False,42,6,TO_HAND,4,RESOURCE_MANAGEMENT,,,CARD,0,0,678,220,340,3,True,5,3,False,True,2,1,0,344,70,6,344,70,6,False,False,,,False
92191475,955.2,WIN,False,43,6,MAIN,14,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,1,0,678,220,340,3,True,5,3,False,True,2,1,0,344,70,6,344,70,6,False,False,,,False
92191475,955.2,WIN,False,44,6,MAIN,8,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,1,0,678,220,340,3,True,5,3,False,True,2,1,1,344,70,6,344,70,6,False,False,,,False
92191475,955.2,WIN,False,45,6,MAIN,4,ATTACK_SELECTION,ATTACK,,ATTACK,1,1,678,220,340,3,True,5,3,False,True,2,1,1,344,70,6,344,0,6,False,False,,,False
92191475,955.2,WIN,False,46,6,ATTACH_TO,1,ENERGY_MANAGEMENT,,,CARD,0,0,678,220,340,3,True,5,3,False,True,2,1,1,344,0,6,344,0,6,False,False,,,False
92191475,955.2,WIN,False,47,6,ATTACH_FROM,5,ENERGY_MANAGEMENT,,,CARD,0,0,678,220,340,3,True,5,3,False,True,2,1,1,344,0,6,,,6,False,False,,,False
92191475,955.2,WIN,False,48,6,TO_HAND,3,RESOURCE_MANAGEMENT,,,,0,0,678,220,340,3,True,5,3,False,True,2,1,2,,,6,345,290,6,,,,,False
92191475,955.2,WIN,False,49,8,MAIN,20,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,678,100,340,3,True,5,2,False,True,2,1,2,345,290,6,345,290,6,True,False,Superb Scissors,120,False
92191475,955.2,WIN,False,50,8,DISCARD,2,RESOURCE_MANAGEMENT,,,CARD,0,0,678,100,340,3,True,5,2,False,True,2,1,2,345,290,6,345,290,6,True,False,Superb Scissors,120,False
92191475,955.2,WIN,False,51,8,MAIN,21,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,1,0,678,100,340,3,True,5,2,False,True,2,1,2,345,290,6,345,290,6,True,False,Superb Scissors,120,False
92191475,955.2,WIN,False,52,8,TO_HAND,4,RESOURCE_MANAGEMENT,,,CARD,0,0,678,100,340,3,True,5,2,False,True,2,1,2,345,290,6,345,290,6,True,False,Superb Scissors,120,False
92191475,955.2,WIN,False,53,8,MAIN,21,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,678,100,340,3,True,5,2,False,True,2,1,2,345,290,6,345,290,6,True,False,Superb Scissors,120,False
92191475,955.2,WIN,False,54,8,ACTIVATE,2,RESOURCE_MANAGEMENT,,,YES,0,0,678,100,340,3,True,5,2,False,True,2,1,1,345,290,6,345,290,6,True,False,Superb Scissors,120,False
92191475,955.2,WIN,False,55,8,SWITCH,2,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,678,100,340,3,True,5,2,False,True,2,1,1,345,290,6,344,70,6,True,False,Superb Scissors,120,False
92191475,955.2,WIN,False,56,8,MAIN,20,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1229,PLAY,1,0,678,100,340,3,True,5,2,False,True,2,1,1,344,70,6,344,70,6,False,False,,,False
92191475,955.2,WIN,False,57,8,HEAL,1,RESOURCE_MANAGEMENT,,,CARD,0,0,678,100,340,3,True,5,2,False,True,2,1,1,344,70,6,344,70,6,False,False,,,False
92191475,955.2,WIN,False,58,8,MAIN,22,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,678,340,340,3,False,5,2,False,True,2,0,1,344,70,6,344,70,6,False,False,,,False
92191475,955.2,WIN,False,59,8,MAIN,5,ATTACK_SELECTION,ATTACK,,ATTACK,1,1,678,340,340,3,False,5,2,False,True,2,1,1,344,70,6,344,0,6,False,False,,,False
92191475,955.2,WIN,False,60,8,ATTACH_TO,1,ENERGY_MANAGEMENT,,,CARD,0,0,678,340,340,3,False,5,2,False,True,2,1,1,344,0,6,344,0,6,False,False,,,False
92191475,955.2,WIN,False,61,8,ATTACH_FROM,5,ENERGY_MANAGEMENT,,,CARD,0,0,678,340,340,3,False,5,2,False,True,2,1,1,344,0,6,,,6,False,False,,,False
92191475,955.2,WIN,False,62,8,TO_HAND,2,RESOURCE_MANAGEMENT,,,,0,0,678,340,340,3,False,5,2,False,True,2,1,1,,,6,345,290,6,,,,,False
92191475,955.2,WIN,False,63,9,DISCARD,9,RESOURCE_MANAGEMENT,,,,0,0,678,340,340,3,False,5,1,False,True,2,1,1,345,290,6,345,290,6,False,False,Superb Scissors,120,False
92191475,955.2,WIN,False,64,10,MAIN,14,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,1,0,678,220,340,3,True,5,1,False,True,2,1,1,345,290,6,345,290,6,False,False,Superb Scissors,120,False
92191475,955.2,WIN,False,65,10,MAIN,9,RESOURCE_MANAGEMENT,PLAY_ITEM,1141,PLAY,2,0,678,220,340,3,True,5,1,True,True,2,2,1,345,290,6,345,290,6,False,False,Superb Scissors,120,False
92191475,955.2,WIN,False,66,10,MAIN,8,RESOURCE_MANAGEMENT,PLAY_ITEM,1141,PLAY,2,0,678,220,340,3,True,5,1,True,True,2,2,1,345,290,6,345,290,6,False,False,Superb Scissors,120,False
92191475,955.2,WIN,False,67,10,MAIN,7,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,2,0,678,220,340,3,True,5,1,True,True,2,2,1,345,290,6,345,290,6,False,False,Superb Scissors,120,False
92191475,955.2,WIN,False,68,10,MAIN,7,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,678,220,340,3,True,5,1,True,True,2,2,1,345,290,6,345,290,6,False,False,Superb Scissors,120,False
92191475,955.2,WIN,False,69,10,DISCARD,2,RESOURCE_MANAGEMENT,,,CARD,0,0,678,220,340,3,True,5,1,False,True,2,2,1,345,290,6,345,290,6,False,False,Superb Scissors,120,False
92191475,955.2,WIN,False,70,10,MAIN,12,RESOURCE_MANAGEMENT,PLAY_ITEM,1123,PLAY,2,0,678,220,340,3,True,5,1,True,True,2,2,1,345,290,6,345,290,6,False,False,Superb Scissors,120,False
92191475,955.2,WIN,False,71,10,SWITCH,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,678,220,340,3,True,5,1,False,True,2,2,1,345,290,6,345,290,6,False,False,Superb Scissors,120,False
92191475,955.2,WIN,False,72,10,MAIN,8,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,676,110,110,1,False,5,1,False,True,1,0,2,345,290,6,345,290,6,True,False,Superb Scissors,120,True
92191475,955.2,WIN,False,73,10,MAIN,2,TIMING,,,,0,0,676,110,110,1,False,5,1,False,True,1,0,2,345,290,6,345,290,5,True,False,Superb Scissors,120,False
92191475,955.2,WIN,False,74,11,TO_ACTIVE,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,5,1,False,True,,,2,345,290,5,345,290,5,,,,,True
92191475,955.2,WIN,False,75,12,MAIN,14,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1182,PLAY,1,0,674,250,250,1,False,4,1,True,True,3,3,1,345,290,5,345,290,5,False,False,Superb Scissors,120,False
92191475,955.2,WIN,False,76,12,SWITCH,1,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,674,250,250,1,False,4,1,False,True,3,3,1,345,290,5,345,150,5,False,False,Superb Scissors,120,False
92191475,955.2,WIN,False,77,12,MAIN,12,ATTACK_SELECTION,ATTACK,,ATTACK,1,1,674,250,250,1,False,4,1,True,True,3,3,1,345,150,5,,,5,False,False,,,False
92190545,1002.8,WIN,True,0,,,0,UNKNOWN,,,,0,0,,,,,False,,,False,False,,,0,,,,,,,,,,,False
92190545,1002.8,WIN,True,1,,,0,UNKNOWN,,,,0,0,,,,,False,,,False,False,,,0,,,,,,0,,,,,False
92190545,1002.8,WIN,True,2,0,IS_FIRST,2,GOING_FIRST_SECOND,,,,0,0,,,,,False,0,0,False,False,,,0,,,0,,,6,,,,,False
92190545,1002.8,WIN,True,3,0,SETUP_ACTIVE_POKEMON,1,EARLY_GAME_SETUP,,,,0,0,,,,,False,0,0,False,False,,,0,,,6,119,70,6,,,,,False
92190545,1002.8,WIN,True,4,1,MAIN,6,RESOURCE_MANAGEMENT,PLAY_ITEM,1121,PLAY,0,0,677,80,80,1,False,0,6,False,False,2,0,0,119,70,6,119,70,6,False,False,,,False
92190545,1002.8,WIN,True,5,1,DISCARD,6,RESOURCE_MANAGEMENT,,,CARD;CARD,0,0,677,80,80,1,False,0,6,False,False,2,0,0,119,70,6,119,70,6,False,False,,,False
92190545,1002.8,WIN,True,6,1,TO_HAND,13,RESOURCE_MANAGEMENT,,,CARD,0,0,677,80,80,1,False,0,6,False,False,2,0,0,119,70,6,119,70,6,False,False,,,False
92190545,1002.8,WIN,True,7,1,MAIN,5,RESOURCE_MANAGEMENT,PLAY_POKEMON,677,PLAY,0,0,677,80,80,1,False,0,6,False,False,2,0,0,119,70,6,119,70,6,False,False,,,False
92190545,1002.8,WIN,True,8,1,MAIN,7,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,677,80,80,1,False,1,6,False,True,2,0,0,119,70,6,119,70,6,False,False,,,False
92190545,1002.8,WIN,True,9,1,MAIN,1,TIMING,,,,0,0,677,80,80,1,False,1,6,False,True,2,1,0,119,70,6,235,30,6,False,False,,,False
92190545,1002.8,WIN,True,10,3,MAIN,8,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,677,70,80,1,True,1,6,False,True,2,0,0,235,30,6,235,30,6,False,False,Itchy Pollen,10,False
92190545,1002.8,WIN,True,11,3,MAIN,6,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,678,330,340,3,True,1,6,False,True,2,0,0,235,30,6,235,30,6,False,False,Itchy Pollen,10,True
92190545,1002.8,WIN,True,12,3,MAIN,3,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,1,0,678,330,340,3,True,1,6,False,True,2,1,0,235,30,6,235,30,6,False,False,Itchy Pollen,10,False
92190545,1002.8,WIN,True,13,3,MAIN,2,ATTACK_SELECTION,ATTACK,,ATTACK,1,1,678,330,340,3,True,1,6,False,True,2,1,0,235,30,6,235,0,6,False,False,Itchy Pollen,10,False
92190545,1002.8,WIN,True,14,3,ATTACH_TO,2,ENERGY_MANAGEMENT,,,CARD;CARD,0,0,678,330,340,3,True,1,6,False,True,2,1,0,235,0,6,235,0,6,False,False,Itchy Pollen,10,False
92190545,1002.8,WIN,True,15,3,ATTACH_FROM,1,ENERGY_MANAGEMENT,,,CARD,0,0,678,330,340,3,True,1,6,False,True,2,1,0,235,0,6,235,0,6,False,False,Itchy Pollen,10,False
92190545,1002.8,WIN,True,16,3,ATTACH_FROM,1,ENERGY_MANAGEMENT,,,CARD,0,0,678,330,340,3,True,1,6,False,True,2,1,1,235,0,6,,,6,False,False,Itchy Pollen,10,False
92190545,1002.8,WIN,True,17,3,TO_HAND,6,RESOURCE_MANAGEMENT,,,,0,0,678,330,340,3,True,1,6,False,True,2,1,1,,,6,112,110,6,,,,,False
92190545,1002.8,WIN,True,18,5,MAIN,12,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1182,PLAY,1,0,678,330,340,3,True,1,5,False,True,2,1,1,112,110,6,112,110,6,False,False,,,False
92190545,1002.8,WIN,True,19,5,SWITCH,4,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,678,330,340,3,True,1,5,False,True,2,1,1,112,110,6,120,90,6,False,False,,,False
92190545,1002.8,WIN,True,20,5,MAIN,10,RESOURCE_MANAGEMENT,PLAY_POKEMON,676,PLAY,1,0,678,330,340,3,True,1,5,False,True,2,1,1,120,90,6,120,90,6,False,False,,,False
92190545,1002.8,WIN,True,21,5,MAIN,10,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,1,0,678,330,340,3,True,2,5,False,True,2,1,1,120,90,6,120,90,6,False,False,,,False
92190545,1002.8,WIN,True,22,5,TO_HAND,7,RESOURCE_MANAGEMENT,,,CARD,0,0,678,330,340,3,True,2,5,False,True,2,1,1,120,90,6,120,90,6,False,False,,,False
92190545,1002.8,WIN,True,23,5,MAIN,10,RESOURCE_MANAGEMENT,PLAY_POKEMON,675,PLAY,1,0,678,330,340,3,True,2,5,False,True,2,1,1,120,90,6,120,90,6,False,False,,,False
