episode_id,opponent_current_score,result,went_first,decision_index,turn,select_context_name,n_options,category,action_class,action_card_id,chosen_option_types,n_available_attacks,n_chosen_attacks,our_active_id,our_active_hp,our_active_maxhp,our_active_prize_value,our_active_damaged,our_bench_n,our_prize_n,retreat_available_this_decision,bench_target_exists,our_active_retreat_cost,our_active_energy_loss_if_retreated,bench_ready_attackers,opp_active_id,opp_active_hp,opp_prize_n,opp_active_id_after,opp_active_hp_after,opp_prize_n_after,opp_lethal_now,opp_lethal_with_one_more_energy,opp_best_attack_name,opp_best_attack_damage,our_active_changed_since_prev_own_decision
92622488,501.5,WIN,False,79,12,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,,0,0,121,320,320,2,False,5,3,False,True,1,1,1,431,80,5,431,80,5,False,False,,,False
92622488,501.5,WIN,False,80,14,MAIN,12,RESOURCE_MANAGEMENT,PLAY_ITEM,1121,PLAY,2,0,121,320,320,2,False,5,3,True,True,1,1,1,431,80,5,431,80,5,False,False,,,False
92622488,501.5,WIN,False,81,14,DISCARD,7,RESOURCE_MANAGEMENT,,,CARD;CARD,0,0,121,320,320,2,False,5,3,False,True,1,1,1,431,80,5,431,80,5,False,False,,,False
92622488,501.5,WIN,False,82,14,TO_HAND,5,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,5,3,False,True,1,1,1,431,80,5,431,80,5,False,False,,,False
92622488,501.5,WIN,False,83,14,MAIN,10,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,320,320,2,False,5,3,True,True,1,1,1,431,80,5,431,80,5,False,False,,,False
92622488,501.5,WIN,False,84,14,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,5,3,False,True,1,1,1,431,80,5,431,80,5,False,False,,,False
92622488,501.5,WIN,False,85,14,MAIN,15,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1198,PLAY,2,0,121,320,320,2,False,5,3,True,True,1,1,1,431,80,5,431,80,5,False,False,,,False
92622488,501.5,WIN,False,86,14,TO_HAND,4,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,5,3,False,True,1,1,1,431,80,5,431,80,5,False,False,,,False
92622488,501.5,WIN,False,87,14,ATTACH_TO,2,ENERGY_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,5,3,False,True,1,1,1,431,80,5,431,80,5,False,False,,,False
92622488,501.5,WIN,False,88,14,ATTACH_FROM,6,ENERGY_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,5,3,False,True,1,1,1,431,80,5,431,80,5,False,False,,,False
92622488,501.5,WIN,False,89,14,MAIN,19,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,2,0,121,320,320,2,False,5,3,True,True,1,1,1,431,80,5,431,80,5,False,False,,,False
92622488,501.5,WIN,False,90,14,MAIN,19,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,320,320,2,False,5,3,True,True,1,1,1,431,80,5,431,80,5,False,False,,,False
92622488,501.5,WIN,False,91,14,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,5,3,False,True,1,1,1,431,80,5,431,80,5,False,False,,,False
92622488,501.5,WIN,False,92,14,MAIN,18,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,2,0,121,320,320,2,False,5,3,True,True,1,1,1,431,80,5,431,80,5,False,False,,,False
92622488,501.5,WIN,False,93,14,MAIN,6,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,320,320,2,False,5,3,True,True,1,1,1,431,80,5,431,0,5,False,False,,,False
92622488,501.5,WIN,False,94,14,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,3,False,True,1,1,1,431,0,5,431,0,5,False,False,,,False
92622488,501.5,WIN,False,95,14,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,3,False,True,1,1,1,431,0,5,431,0,5,False,False,,,False
92622488,501.5,WIN,False,96,14,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,3,False,True,1,1,1,431,0,5,431,0,5,False,False,,,False
92622488,501.5,WIN,False,97,14,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,3,False,True,1,1,1,431,0,5,431,0,5,False,False,,,False
92622488,501.5,WIN,False,98,14,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,3,False,True,1,1,1,431,0,5,431,0,5,False,False,,,False
92622488,501.5,WIN,False,99,14,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,3,False,True,1,1,1,431,0,5,,,5,False,False,,,False
92622488,501.5,WIN,False,100,14,TO_HAND,3,RESOURCE_MANAGEMENT,,,,0,0,121,320,320,2,False,5,3,False,True,1,1,1,,,5,401,60,5,,,,,False
92622488,501.5,WIN,False,101,16,MAIN,21,RESOURCE_MANAGEMENT,PLAY_ITEM,1121,PLAY,2,0,121,170,320,2,True,5,1,True,True,1,1,1,401,60,5,401,60,5,False,False,Rocket Rush,0,False
92622488,501.5,WIN,False,102,16,DISCARD,10,RESOURCE_MANAGEMENT,,,CARD;CARD,0,0,121,170,320,2,True,5,1,False,True,1,1,1,401,60,5,401,60,5,False,False,Rocket Rush,0,False
92622488,501.5,WIN,False,103,16,TO_HAND,4,RESOURCE_MANAGEMENT,,,CARD,0,0,121,170,320,2,True,5,1,False,True,1,1,1,401,60,5,401,60,5,False,False,Rocket Rush,0,False
92622488,501.5,WIN,False,104,16,MAIN,18,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,2,0,121,170,320,2,True,5,1,True,True,1,1,1,401,60,5,401,60,5,False,False,Rocket Rush,0,False
92622488,501.5,WIN,False,105,16,MAIN,17,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,170,320,2,True,5,1,True,True,1,1,1,401,60,5,401,60,5,False,False,Rocket Rush,0,False
92622488,501.5,WIN,False,106,16,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,170,320,2,True,5,1,False,True,1,1,1,401,60,5,401,60,5,False,False,Rocket Rush,0,False
92622488,501.5,WIN,False,107,16,MAIN,17,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,2,0,121,170,320,2,True,5,1,True,True,1,1,1,401,60,5,401,60,5,False,False,Rocket Rush,0,False
92622488,501.5,WIN,False,108,16,MAIN,16,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,170,320,2,True,5,1,True,True,1,1,1,401,60,5,401,60,5,False,False,Rocket Rush,0,False
92622488,501.5,WIN,False,109,16,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,170,320,2,True,5,1,False,True,1,1,1,401,60,5,401,60,5,False,False,Rocket Rush,0,False
92622488,501.5,WIN,False,110,16,MAIN,16,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1182,PLAY,2,0,121,170,320,2,True,5,1,True,True,1,1,1,401,60,5,401,60,5,False,False,Rocket Rush,0,False
92622488,501.5,WIN,False,111,16,SWITCH,4,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,121,170,320,2,True,5,1,False,True,1,1,1,401,60,5,463,80,5,False,False,Rocket Rush,0,False
92622488,501.5,WIN,False,112,16,MAIN,12,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,2,0,121,170,320,2,True,5,1,True,True,1,1,1,463,80,5,463,80,5,False,False,,,False
92622488,501.5,WIN,False,113,16,MAIN,6,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,170,320,2,True,5,1,True,True,1,1,1,463,80,5,463,0,5,False,False,,,False
92622488,501.5,WIN,False,114,16,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,170,320,2,True,5,1,False,True,1,1,1,463,0,5,463,0,5,False,False,,,False
92622488,501.5,WIN,False,115,16,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,170,320,2,True,5,1,False,True,1,1,1,463,0,5,463,0,5,False,False,,,False
92622488,501.5,WIN,False,116,16,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,170,320,2,True,5,1,False,True,1,1,1,463,0,5,463,0,5,False,False,,,False
92622488,501.5,WIN,False,117,16,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,170,320,2,True,5,1,False,True,1,1,1,463,0,5,463,0,5,False,False,,,False
92622488,501.5,WIN,False,118,16,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,170,320,2,True,5,1,False,True,1,1,1,463,0,5,463,0,5,False,False,,,False
92622488,501.5,WIN,False,119,16,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,170,320,2,True,5,1,False,True,1,1,1,463,0,5,,,5,False,False,,,False
92646729,595.2,WIN,True,0,,,0,UNKNOWN,,,,0,0,,,,,False,,,False,False,,,0,,,,,,,,,,,False
92646729,595.2,WIN,True,1,,,0,UNKNOWN,,,,0,0,,,,,False,,,False,False,,,0,,,,,,0,,,,,False
92646729,595.2,WIN,True,2,0,IS_FIRST,2,GOING_FIRST_SECOND,,,YES,0,0,,,,,False,0,0,False,False,,,0,,,0,,,0,,,,,False
92646729,595.2,WIN,True,3,0,SETUP_ACTIVE_POKEMON,3,EARLY_GAME_SETUP,,,,0,0,,,,,False,0,0,False,False,,,0,,,0,,,6,,,,,False
92646729,595.2,WIN,True,4,0,SETUP_BENCH_POKEMON,2,BENCH_MANAGEMENT,,,,0,0,,,,,False,0,6,False,False,,,0,,,6,677,80,6,,,,,False
92646729,595.2,WIN,True,5,1,MAIN,6,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,119,70,70,1,False,0,6,False,False,1,0,0,677,80,6,677,80,6,False,False,,,False
92646729,595.2,WIN,True,6,1,MAIN,5,RESOURCE_MANAGEMENT,PLAY_POKEMON,119,PLAY,0,0,119,70,70,1,False,0,6,False,False,1,0,0,677,80,6,677,80,6,False,False,,,False
92646729,595.2,WIN,True,7,1,MAIN,4,RESOURCE_MANAGEMENT,PLAY_POKEMON,119,PLAY,0,0,119,70,70,1,False,1,6,False,True,1,0,0,677,80,6,677,80,6,False,False,,,False
92646729,595.2,WIN,True,8,1,MAIN,3,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,0,0,119,70,70,1,False,2,6,False,True,1,0,0,677,80,6,677,80,6,False,False,,,False
92646729,595.2,WIN,True,9,1,TO_HAND,6,RESOURCE_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,2,6,False,True,1,0,0,677,80,6,677,80,6,False,False,,,False
92646729,595.2,WIN,True,10,1,MAIN,2,TIMING,,,,0,0,119,70,70,1,False,2,6,False,True,1,0,0,677,80,6,677,80,6,False,False,,,False
92646729,595.2,WIN,True,11,3,MAIN,9,RESOURCE_MANAGEMENT,PLAY_POKEMON,119,PLAY,0,0,119,40,70,1,True,2,6,False,True,1,0,0,677,80,6,677,80,6,False,False,Accelerating Stab,30,False
92646729,595.2,WIN,True,12,3,MAIN,8,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,0,0,119,40,70,1,True,3,6,False,True,1,0,0,677,80,6,677,80,6,False,False,Accelerating Stab,30,False
92646729,595.2,WIN,True,13,3,TO_HAND,4,RESOURCE_MANAGEMENT,,,CARD,0,0,119,40,70,1,True,3,6,False,True,1,0,0,677,80,6,677,80,6,False,False,Accelerating Stab,30,False
92646729,595.2,WIN,True,14,3,MAIN,8,RESOURCE_MANAGEMENT,PLAY_POKEMON,235,PLAY,0,0,119,40,70,1,True,3,6,False,True,1,0,0,677,80,6,677,80,6,False,False,Accelerating Stab,30,False
92646729,595.2,WIN,True,15,3,MAIN,7,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,0,0,119,40,70,1,True,4,6,False,True,1,0,1,677,80,6,677,80,6,False,False,Accelerating Stab,30,False
92646729,595.2,WIN,True,16,3,MAIN,6,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,119,40,70,1,True,4,6,False,True,1,0,1,677,80,6,677,80,6,False,False,Accelerating Stab,30,False
92646729,595.2,WIN,True,17,3,MAIN,4,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,120,60,90,1,True,4,6,False,True,1,0,1,677,80,6,677,80,6,False,False,Accelerating Stab,30,True
92646729,595.2,WIN,True,18,3,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,120,60,90,1,True,4,6,False,True,1,0,1,677,80,6,677,80,6,False,False,Accelerating Stab,30,False
92646729,595.2,WIN,True,19,3,MAIN,3,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,0,0,120,60,90,1,True,4,6,False,True,1,0,1,677,80,6,677,80,6,False,False,Accelerating Stab,30,False
92646729,595.2,WIN,True,20,3,MAIN,9,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,120,60,90,1,True,4,6,False,True,1,0,1,677,80,6,677,80,6,False,False,Accelerating Stab,30,False
92646729,595.2,WIN,True,21,3,MAIN,4,TIMING,,,,0,0,120,60,90,1,True,4,6,False,True,1,0,1,677,80,6,678,340,5,False,False,Accelerating Stab,30,False
92646729,595.2,WIN,True,22,4,TO_ACTIVE,4,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,4,6,False,True,,,1,678,340,5,678,340,5,,,,,True
92646729,595.2,WIN,True,23,5,MAIN,12,RESOURCE_MANAGEMENT,PLAY_ITEM,1079,PLAY,1,0,235,30,30,1,False,3,6,True,True,0,0,0,678,340,5,678,340,5,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,24,5,EVOLVE,3,BENCH_MANAGEMENT,,,EVOLVE,0,0,235,30,30,1,False,3,6,False,True,0,0,0,678,340,5,678,340,5,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,25,5,MAIN,11,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,1,0,235,30,30,1,False,3,6,True,True,0,0,1,678,340,5,678,340,5,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,26,5,TO_HAND,3,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,3,6,False,True,0,0,1,678,340,5,678,340,5,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,27,5,MAIN,12,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1198,PLAY,1,0,235,30,30,1,False,3,6,True,True,0,0,1,678,340,5,678,340,5,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,28,5,TO_HAND,6,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,3,6,False,True,0,0,1,678,340,5,678,340,5,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,29,5,ATTACH_TO,4,ENERGY_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,3,6,False,True,0,0,1,678,340,5,678,340,5,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,30,5,ATTACH_FROM,4,ENERGY_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,3,6,False,True,0,0,1,678,340,5,678,340,5,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,31,5,MAIN,13,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,235,30,30,1,False,3,6,True,True,0,0,1,678,340,5,678,340,5,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,32,5,MAIN,12,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,235,30,30,1,False,3,6,True,True,0,0,1,678,340,5,678,340,5,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,33,5,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,3,6,False,True,0,0,1,678,340,5,678,340,5,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,34,5,MAIN,12,RESOURCE_MANAGEMENT,PLAY_POKEMON,184,PLAY,1,0,235,30,30,1,False,3,6,True,True,0,0,1,678,340,5,678,340,5,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,35,5,MAIN,12,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,1,0,235,30,30,1,False,4,6,True,True,0,0,1,678,340,5,678,340,5,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,36,5,MAIN,7,RESOURCE_MANAGEMENT,PLAY_ITEM,1080,PLAY,1,0,235,30,30,1,False,4,6,True,True,0,0,1,678,340,5,678,340,5,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,37,5,MAIN,6,RESOURCE_MANAGEMENT,PLAY_ITEM,1097,PLAY,1,0,235,30,30,1,False,4,6,True,True,0,0,1,678,340,5,678,340,5,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,38,5,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,4,6,False,True,0,0,1,678,340,5,678,340,5,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,39,5,MAIN,6,RESOURCE_MANAGEMENT,PLAY_POKEMON,119,PLAY,1,0,235,30,30,1,False,4,6,True,True,0,0,1,678,340,5,678,340,5,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,40,5,MAIN,4,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,235,30,30,1,False,5,6,True,True,0,0,1,678,340,5,678,340,5,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,41,5,MAIN,4,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,235,30,30,1,False,5,6,True,True,0,0,1,678,340,5,678,340,5,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,42,5,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,5,6,False,True,0,0,1,678,340,5,678,340,5,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,43,5,MAIN,3,RETREAT_SELECTION,RETREAT,,RETREAT,1,0,235,30,30,1,False,5,6,True,True,0,0,1,678,340,5,678,340,5,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,44,5,SWITCH,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,235,30,30,1,False,5,6,False,True,0,0,1,678,340,5,678,340,5,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,45,5,MAIN,3,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,320,320,2,False,5,6,False,True,1,1,1,678,340,5,678,140,5,False,False,Mega Brave,270,True
92646729,595.2,WIN,True,46,5,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,1,678,140,5,678,140,5,False,False,Mega Brave,270,False
92646729,595.2,WIN,True,47,5,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,1,678,140,5,678,140,5,False,False,Mega Brave,270,False
92646729,595.2,WIN,True,48,5,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,1,678,140,5,678,140,5,False,False,Mega Brave,270,False
92646729,595.2,WIN,True,49,5,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,1,678,140,5,678,140,5,False,False,Mega Brave,270,False
92646729,595.2,WIN,True,50,5,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,6,False,True,1,1,1,678,140,5,678,140,5,False,False,Mega Brave,270,False
92646729,595.2,WIN,True,51,5,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,,0,0,121,320,320,2,False,5,6,False,True,1,1,1,678,140,5,678,140,5,False,False,Mega Brave,270,False
92646729,595.2,WIN,True,52,7,MAIN,16,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,2,0,121,190,320,2,True,5,6,True,True,1,1,1,678,140,5,678,140,5,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,53,7,MAIN,13,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,190,320,2,True,5,6,True,True,1,1,2,678,140,5,678,140,5,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,54,7,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,190,320,2,True,5,6,False,True,1,1,2,678,140,5,678,140,5,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,55,7,MAIN,13,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1210,PLAY,2,0,121,190,320,2,True,5,6,True,True,1,1,2,678,140,5,678,140,5,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,56,7,TO_HAND,1,RESOURCE_MANAGEMENT,,,CARD,0,0,121,190,320,2,True,5,6,False,True,1,1,2,678,140,5,678,140,5,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,57,7,MAIN,11,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,2,0,121,190,320,2,True,5,6,True,True,1,1,2,678,140,5,678,140,5,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,58,7,MAIN,5,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,190,320,2,True,5,6,True,True,1,1,2,678,140,5,678,0,5,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,59,7,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,190,320,2,True,5,6,False,True,1,1,2,678,0,5,678,0,5,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,60,7,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,190,320,2,True,5,6,False,True,1,1,2,678,0,5,678,0,5,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,61,7,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,190,320,2,True,5,6,False,True,1,1,2,678,0,5,678,0,5,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,62,7,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,190,320,2,True,5,6,False,True,1,1,2,678,0,5,678,0,5,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,63,7,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,190,320,2,True,5,6,False,True,1,1,2,678,0,5,678,0,5,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,64,7,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,190,320,2,True,5,6,False,True,1,1,2,678,0,5,,,5,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,65,7,TO_HAND,6,RESOURCE_MANAGEMENT,,,CARD;CARD;CARD,0,0,121,190,320,2,True,5,6,False,True,1,1,2,,,5,,,5,,,,,False
92646729,595.2,WIN,True,66,7,TO_HAND,3,RESOURCE_MANAGEMENT,,,,0,0,121,190,320,2,True,5,3,False,True,1,1,2,,,5,678,440,3,,,,,False
92646729,595.2,WIN,True,67,8,TO_ACTIVE,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,5,2,False,True,,,2,678,440,3,678,440,3,,,,,True
92646729,595.2,WIN,True,68,9,MAIN,17,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,235,30,30,1,False,4,2,True,True,0,0,1,678,440,3,678,440,3,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,69,9,MAIN,15,RESOURCE_MANAGEMENT,PLAY_POKEMON,1071,PLAY,1,0,235,30,30,1,False,4,2,True,True,0,0,1,678,440,3,678,440,3,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,70,9,ACTIVATE,2,RESOURCE_MANAGEMENT,,,YES,0,0,235,30,30,1,False,5,2,False,True,0,0,1,678,440,3,678,440,3,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,71,9,TO_HAND,8,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,5,2,False,True,0,0,1,678,440,3,678,440,3,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,72,9,MAIN,13,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1182,PLAY,1,0,235,30,30,1,False,5,2,True,True,0,0,1,678,440,3,678,440,3,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,73,9,SWITCH,4,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,235,30,30,1,False,5,2,False,True,0,0,1,678,440,3,675,110,3,True,False,Mega Brave,270,False
92646729,595.2,WIN,True,74,9,MAIN,10,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,235,30,30,1,False,5,2,True,True,0,0,1,675,110,3,675,110,3,False,False,,,False
92646729,595.2,WIN,True,75,9,MAIN,10,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,235,30,30,1,False,5,2,True,True,0,0,1,675,110,3,675,110,3,False,False,,,False
92646729,595.2,WIN,True,76,9,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,5,2,False,True,0,0,1,675,110,3,675,110,3,False,False,,,False
92646729,595.2,WIN,True,77,9,MAIN,15,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,1,0,235,30,30,1,False,5,2,True,True,0,0,1,675,110,3,675,110,3,False,False,,,False
92646729,595.2,WIN,True,78,9,MAIN,3,RETREAT_SELECTION,RETREAT,,RETREAT,1,0,235,30,30,1,False,5,2,True,True,0,0,2,675,110,3,675,110,3,False,False,,,False
92646729,595.2,WIN,True,79,9,SWITCH,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,235,30,30,1,False,5,2,False,True,0,0,2,675,110,3,675,110,3,False,False,,,False
92646729,595.2,WIN,True,80,9,MAIN,3,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,320,320,2,False,5,2,False,True,1,1,2,675,110,3,675,0,3,False,False,,,True
92646729,595.2,WIN,True,81,9,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,2,False,True,1,1,2,675,0,3,675,0,3,False,False,,,False
92646729,595.2,WIN,True,82,9,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,2,False,True,1,1,2,675,0,3,675,0,3,False,False,,,False
92646729,595.2,WIN,True,83,9,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,2,False,True,1,1,2,675,0,3,675,0,3,False,False,,,False
92646729,595.2,WIN,True,84,9,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,2,False,True,1,1,2,675,0,3,675,0,3,False,False,,,False
92646729,595.2,WIN,True,85,9,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,2,False,True,1,1,2,675,0,3,675,0,3,False,False,,,False
92646729,595.2,WIN,True,86,9,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,5,2,False,True,1,1,2,675,0,3,,,3,False,False,,,False
92646729,595.2,WIN,True,87,9,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,5,2,False,True,1,1,2,,,3,,,3,,,,,False
92656626,801.8,LOSS,False,0,,,0,UNKNOWN,,,,0,0,,,,,False,,,False,False,,,0,,,,,,,,,,,False
92656626,801.8,LOSS,False,1,,,0,UNKNOWN,,,,0,0,,,,,False,,,False,False,,,0,,,,,,0,,,,,False
92656626,801.8,LOSS,False,2,0,SETUP_ACTIVE_POKEMON,1,EARLY_GAME_SETUP,,,,0,0,,,,,False,0,0,False,False,,,0,,,0,343,80,6,,,,,False
